date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-01,47,58.860000,51.192598,107.447052,2.916610,57.317600,0.426550,4.360000
2020-07-02,47,59.070000,51.859100,104.363996,2.783046,57.464800,-1.270000,4.240000
2020-07-06,47,59.520000,53.329834,101.404443,2.343477,57.622600,-0.518130,2.510000
2020-07-07,47,58.510000,49.662584,98.537008,1.453160,57.745000,-0.662140,0.210000
2020-07-08,37,57.190000,45.280148,95.215159,1.346709,57.791600,-2.040000,-2.840000
2020-07-09,34,56.080000,41.929421,91.677986,1.426396,57.807800,-1.420000,-5.060000
2020-07-10,37,57.160000,46.108109,88.401462,1.342604,57.812000,1.820000,-3.970000
2020-07-13,38,57.850000,48.650436,85.519298,1.294231,57.877800,0.434030,-1.130000
2020-07-14,54,59.690000,54.777037,82.956202,1.327706,58.028600,2.930000,4.370000
2020-07-15,58,63.680000,64.631608,80.991331,1.739423,58.252400,5.120000,13.550000
2020-07-16,58,64.760000,66.744046,79.284153,2.190700,58.473600,1.660000,13.300000
2020-07-17,63,66.970000,70.612085,77.921523,2.819394,58.759200,2.840000,15.760000
2020-07-20,60,66.440000,68.552809,76.675329,3.224207,59.010200,-0.105250,11.310000
2020-07-21,62,67.660000,70.672986,75.648700,3.680335,59.282800,1.060000,6.250000
2020-07-22,62,67.750000,70.829229,74.695402,4.051405,59.528400,0.236720,4.620000
2020-07-23,63,68.380000,71.955570,73.885260,4.289883,59.834800,0.989510,2.110000
2020-07-24,60,67.030000,66.068595,72.728943,4.350749,60.152800,-1.440000,0.890000
2020-07-27,59,67.030000,66.068595,71.316440,4.363232,60.453400,0.239270,-0.930000
2020-07-28,56,65.900000,61.207371,70.004830,4.343422,60.736200,-1.570000,-2.730000
2020-07-29,62,68.710000,67.592981,69.160113,4.448594,60.982200,3.400000,0.480000
2020-07-30,62,68.650000,67.338095,68.375734,4.513942,61.214200,1.400000,2.420000
2020-07-31,61,68.730000,67.513996,67.703867,4.541358,61.433200,0.659050,2.540000
2020-08-03,66,70.900000,71.929897,67.492698,4.669967,61.707600,2.770000,7.590000
2020-08-04,61,69.130000,64.257289,65.566767,4.566602,61.956000,1.290000,0.610000
2020-08-05,63,67.130000,56.874920,63.778403,4.218921,62.107200,-3.280000,-2.210000
2020-08-06,64,66.980000,56.352009,62.113218,3.632511,62.202000,-0.564130,-2.550000
2020-08-07,65,67.800000,58.593240,60.635564,3.023017,62.329000,1.630000,-4.370000
2020-08-10,66,67.990000,59.117068,59.399872,2.278628,62.474400,-0.190840,-1.650000
2020-08-11,67,67.200000,55.947803,57.879400,1.527138,62.595800,-1.550000,0.100000
2020-08-12,66,66.670000,53.861591,55.919159,1.277601,62.664800,-1.100000,-0.460000
2020-08-13,67,66.960000,54.853577,54.098935,1.113308,62.739200,0.828190,-1.240000
2020-08-14,68,67.230000,55.806272,52.685297,1.106197,62.818200,0.885350,-1.120000
2020-08-17,66,66.780000,53.769692,51.372634,1.088974,62.837200,-0.698880,-0.630000
2020-08-18,65,66.280000,51.519933,49.841678,1.134043,62.823600,-0.733860,-0.580000
2020-08-19,62,65.140000,46.720144,47.838027,1.259575,62.903200,-1.620000,-2.720000
2020-08-20,62,65.140000,46.720151,45.671802,1.345395,63.029600,0.153750,-3.110000
2020-08-21,64,66.150000,51.374870,43.971951,1.369929,63.236200,1.770000,-0.940000
2020-08-24,62,65.660000,49.132248,42.724034,1.416430,63.416800,-1.320000,-0.940000
2020-08-25,62,65.490000,48.343781,41.433415,1.438706,63.563000,-0.395440,0.540000
2020-08-26,62,65.670000,49.272047,40.192140,1.435533,63.680600,0.228940,0.810000
2020-08-27,64,66.450000,53.196970,39.568069,1.395039,63.814200,0.727600,0.450000
2020-08-28,63,66.440000,53.140204,38.957152,1.339069,63.955600,-0.015049,1.190000
2020-08-31,64,66.440000,53.140207,38.398735,0.967416,64.076000,-0.270190,1.450000
2020-09-01,61,65.160000,45.873301,36.657535,0.833436,64.189200,-1.840000,-0.780000
2020-09-02,65,66.890000,54.858418,35.431817,0.825072,64.340000,2.770000,0.660000
2020-09-03,62,65.980000,50.143173,34.371457,0.820271,64.536000,-1.640000,-0.690000
2020-09-04,61,65.640000,48.466964,33.386838,0.766078,64.720800,-1.100000,-1.200000
2020-09-08,49,63.740000,40.349592,31.117147,0.844390,64.862200,-2.040000,-2.180000
2020-09-09,50,64.770000,45.662561,28.967351,0.845792,64.996400,1.190000,-3.170000
2020-09-10,47,63.750000,41.701404,27.289376,0.951555,65.103600,-2.520000,-3.380000
2020-09-11,48,64.370000,44.834037,25.391896,0.959449,65.213800,0.782840,-1.930000
2020-09-14,47,63.730000,42.306864,24.088590,0.975906,65.307000,-1.610000,-0.020000
2020-09-15,46,63.750000,42.416100,22.878378,0.997821,65.391600,-0.375060,-1.570000
2020-09-16,47,64.150000,44.672395,22.178610,1.004602,65.504400,-0.279810,0.630000
2020-09-17,44,62.850000,39.284887,20.947430,1.130442,65.617600,-1.020000,-2.360000
2020-09-18,39,60.970000,33.073026,20.753069,1.446298,65.715400,-2.730000,-4.330000
2020-09-21,35,59.800000,29.903915,21.386293,1.793024,65.768200,-0.466050,-6.200000
2020-09-22,33,59.030000,28.002202,22.249456,2.142467,65.791800,-1.390000,-7.980000
2020-09-23,29,57.180000,24.045633,23.585807,2.615874,65.741600,-3.080000,-9.020000
2020-09-24,33,58.280000,30.347498,25.032164,2.843066,65.633600,1.800000,-4.410000
2020-09-25,34,58.790000,33.118178,25.969634,2.930236,65.514200,2.070000,-1.690000
2020-09-28,36,59.650000,37.624060,25.647354,2.915223,65.367800,-0.317510,1.050000
2020-09-29,34,58.570000,34.482268,25.782466,2.921190,65.210400,-1.790000,2.430000
2020-09-30,35,58.780000,35.608234,26.067136,2.945441,65.032800,0.307170,0.860000
2020-10-01,33,57.920000,33.099531,26.551695,2.853285,64.836200,-2.050000,-1.480000
2020-10-02,34,57.970000,33.393346,27.317146,2.769196,64.628000,1.760000,-2.820000
2020-10-05,39,60.510000,46.296472,26.200470,2.575427,64.497600,3.140000,3.310000
2020-10-06,35,58.840000,40.712169,25.163557,2.528917,64.333800,-2.760000,0.100000
2020-10-07,37,59.460000,43.439839,24.200709,2.358927,64.205000,0.490110,2.660000
2020-10-08,40,61.090000,49.958215,22.570983,2.239238,64.052600,1.600000,5.380000
2020-10-09,38,60.460000,47.671433,21.173316,2.035421,63.888800,-1.900000,-0.080000
2020-10-12,42,59.890000,45.636059,19.814933,1.856128,63.712000,-1.090000,1.780000
2020-10-13,42,59.660000,44.804777,18.947460,1.632152,63.487200,0.573160,0.340000
2020-10-14,42,60.870000,49.968104,17.756827,1.308771,63.322000,2.110000,-0.360000
2020-10-15,43,61.360000,51.929227,16.871162,1.150406,63.206600,2.060000,1.490000
2020-10-16,45,62.340000,55.671667,16.803853,1.272902,63.113800,1.420000,4.090000
2020-10-19,44,61.870000,53.519663,16.962235,1.371588,62.995200,-0.690210,3.700000
2020-10-20,45,62.510000,56.013101,17.188400,1.499697,62.885600,-0.063949,2.690000
2020-10-21,55,63.620000,60.019090,18.037837,1.591165,62.814000,2.170000,3.680000
2020-10-22,60,66.630000,68.418478,19.768228,2.074983,62.813200,3.700000,6.880000
2020-10-23,62,67.790000,70.951263,21.839716,2.564860,62.829800,1.410000,9.570000
2020-10-26,60,66.870000,66.402786,23.479546,2.843850,62.822600,-0.298200,6.970000
2020-10-27,60,65.610000,60.666602,24.511039,2.912763,62.799200,-2.920000,3.130000
2020-10-28,41,61.980000,47.843795,23.040783,2.834676,62.713200,-4.690000,-6.980000
2020-10-29,51,62.900000,50.688564,21.743889,2.692590,62.668400,2.130000,-7.210000
2020-10-30,53,63.580000,52.740374,20.314904,2.534085,62.637200,0.904620,-4.920000
2020-11-02,42,62.220000,48.402546,19.809090,2.497731,62.558600,-2.260000,-5.170000
2020-11-03,39,60.410000,43.298377,19.339406,2.405131,62.453600,-5.370000,-2.530000
2020-11-04,37,59.940000,42.058124,19.234196,2.376340,62.342600,-1.430000,-4.710000
2020-11-05,41,61.570000,47.657832,18.700968,2.363560,62.260600,2.140000,-3.160000
2020-11-06,41,61.670000,47.989921,18.205828,2.323044,62.165000,0.097387,-0.880000
2020-11-09,63,68.000000,63.692995,19.125852,2.504115,62.196200,5.750000,12.560000
2020-11-10,63,68.080000,63.841581,19.980161,2.601336,62.229000,-0.088054,13.580000
2020-11-11,52,63.580000,51.158799,19.108638,2.530909,62.197400,-6.040000,3.260000
2020-11-12,52,63.360000,50.629248,18.295575,2.478347,62.126800,0.110600,2.740000
2020-11-13,55,65.650000,55.762313,18.289513,2.490720,62.120200,2.660000,-3.460000
2020-11-16,52,64.450000,52.671904,18.024865,2.449120,62.096400,-4.020000,-5.330000
2020-11-17,54,64.610000,53.045563,17.487931,2.427005,62.113800,2.040000,1.620000
2020-11-18,53,64.240000,52.022703,17.255595,2.424302,62.103200,-0.201960,1.390000
2020-11-19,51,63.500000,49.948257,16.380300,2.359776,62.098200,-0.470220,-3.270000
2020-11-20,51,63.580000,50.179549,15.692056,2.194324,62.082400,0.363060,-1.350000
2020-11-23,51,63.710000,50.579209,15.126210,2.077522,62.082000,-0.047066,-1.390000
2020-11-24,53,64.570000,53.250943,14.951570,2.040039,62.098400,0.186190,0.510000
2020-11-25,52,64.130000,51.710654,14.625470,2.009311,62.098000,-0.155690,0.990000
2020-11-27,51,63.680000,50.114114,14.340729,2.001200,62.114600,-1.330000,0.160000
2020-11-30,53,64.310000,52.332996,13.888730,2.004849,62.181400,0.500080,0.940000
2020-12-01,54,64.910000,54.412657,13.854424,1.986975,62.283600,-0.429510,0.530000
2020-12-02,58,66.490000,59.432033,14.238403,1.893033,62.432800,1.950000,3.680000
2020-12-03,58,66.470000,59.342970,14.811774,1.681147,62.618600,-0.374700,4.380000
2020-12-04,62,68.420000,64.870952,15.919162,1.740358,62.821400,2.010000,6.390000
2020-12-07,62,68.730000,65.670091,17.332493,1.771119,63.020200,0.497150,5.890000
2020-12-08,65,70.450000,69.778025,19.020074,2.025395,63.236200,3.030000,5.960000
2020-12-09,66,71.150000,71.284038,20.876178,2.321475,63.487800,0.494350,7.040000
2020-12-10,66,71.310000,71.632021,22.618897,2.596870,63.738400,0.734570,4.220000
2020-12-11,62,69.950000,64.479744,23.584934,2.672440,63.979000,-1.340000,1.780000
2020-12-14,57,68.070000,56.135660,23.251071,2.698752,64.181000,-3.870000,-3.380000
2020-12-15,59,68.940000,58.793152,22.818071,2.719160,64.349600,0.686430,-3.110000
2020-12-16,59,69.150000,59.432045,22.456711,2.736261,64.555800,-0.115560,-3.030000
2020-12-17,59,68.890000,58.228322,21.825863,2.707282,64.744400,-0.763470,-1.520000
2020-12-18,57,67.780000,53.267974,20.555178,2.587030,64.878200,-2.250000,-0.430000
2020-12-21,54,66.460000,48.028244,20.113741,2.456463,64.998200,-0.404620,-3.600000
2020-12-22,53,66.100000,46.679641,19.206731,2.329971,65.122400,-0.735850,-4.410000
2020-12-23,54,66.440000,48.160154,18.364507,2.246627,65.258000,-0.315080,-3.560000
2020-12-24,53,65.830000,45.708023,18.049931,2.143864,65.357200,-0.723870,-2.880000
2020-12-28,54,66.220000,47.546911,17.400888,1.971673,65.454400,-0.525760,-0.360000
2020-12-29,53,65.720000,45.422794,16.946734,1.867979,65.522000,-1.730000,-0.570000
2020-12-30,53,65.840000,46.045798,16.698549,1.804099,65.601400,0.228350,-0.900000
2020-12-31,56,66.860000,51.150083,15.917541,1.791186,65.688400,1.870000,1.560000
2021-01-04,54,66.490000,49.327109,15.485612,1.790371,65.745800,-2.520000,0.410000
2021-01-05,58,67.780000,55.307646,14.973241,1.787223,65.768800,2.580000,3.130000
2021-01-06,62,69.560000,61.976262,15.468620,1.815245,65.804200,1.930000,5.650000
2021-01-07,62,70.010000,63.460629,16.311864,1.787257,65.867000,1.050000,4.710000
2021-01-08,67,72.100000,69.429666,17.745989,1.882364,65.996800,1.920000,8.440000
2021-01-11,67,72.380000,70.133591,19.264113,1.988598,66.204800,0.793760,6.790000
2021-01-12,69,73.790000,73.449078,21.366579,2.322239,66.422600,2.410000,6.080000
2021-01-13,68,73.880000,73.650165,23.336923,2.628454,66.628600,0.217040,5.530000
2021-01-14,66,73.030000,68.382955,24.847121,2.806923,66.844800,-0.909090,1.290000
2021-01-15,62,71.460000,59.866557,24.863074,2.869259,67.065800,-1.460000,-1.270000
2021-01-19,59,70.430000,55.024939,23.907546,2.890395,67.275600,-2.370000,-4.550000
2021-01-20,58,70.180000,53.885823,22.713307,2.890894,67.447800,-0.326660,-5.010000
2021-01-21,54,68.440000,46.647606,21.153229,2.834611,67.583200,-2.490000,-6.290000
2021-01-22,56,69.130000,49.542089,19.749567,2.748442,67.605800,1.260000,-3.260000
2021-01-25,60,69.310000,50.299587,18.340137,2.670306,67.630400,0.990820,-1.590000
2021-01-26,59,69.110000,49.411961,17.314357,2.542319,67.741000,-1.050000,-1.520000
2021-01-27,54,68.170000,45.360379,16.911052,2.446964,67.837200,-0.043988,-0.390000
2021-01-28,45,67.750000,43.638633,16.386084,2.319221,67.879200,-0.993720,-2.000000
2021-01-29,41,65.850000,36.828362,17.074375,2.318371,67.907200,-2.310000,-4.990000
2021-02-01,45,67.460000,44.703339,17.667709,2.283947,67.964200,1.720000,-2.390000
2021-02-02,45,67.430000,44.591791,17.184326,2.223913,68.028000,-0.838240,-1.090000
2021-02-03,46,67.790000,46.322714,17.056122,2.223446,68.113800,0.998210,0.060000
2021-02-04,58,69.830000,54.917327,15.995486,2.222384,68.238800,3.150000,6.040000
2021-02-05,58,70.130000,56.032254,15.020790,2.222899,68.367200,-0.128170,3.960000
2021-02-08,59,70.780000,58.431005,14.806924,2.175163,68.491400,0.468420,4.970000
2021-02-09,62,70.610000,57.546726,14.579297,2.103903,68.621000,-0.772910,4.160000
2021-02-10,59,70.740000,58.069323,14.367928,1.905089,68.762200,-0.827140,1.300000
2021-02-11,57,69.620000,52.117017,13.778474,1.630233,68.868400,-2.070000,-0.730000
2021-02-12,57,69.460000,51.307906,13.017081,1.397764,68.959400,-0.997720,-1.860000
2021-02-16,60,70.580000,56.409490,12.674434,1.337999,69.041200,0.828570,-0.040000
2021-02-17,40,64.870000,35.810100,14.090945,1.594176,69.009200,-0.643280,-8.300000
2021-02-18,39,64.575000,35.097014,15.478819,1.815191,68.932300,0.631140,-7.250000
2021-02-19,37,63.750000,33.111250,16.174455,2.099098,68.832700,-1.710000,-8.220000
2021-02-22,42,65.970000,42.533563,16.419249,2.152482,68.743100,3.080000,-6.530000
2021-02-23,42,65.620000,41.540055,16.533087,2.205989,68.632500,-1.060000,1.160000
2021-02-24,41,65.010000,39.795367,16.568459,2.282917,68.506500,-0.260820,0.670000
2021-02-25,35,61.890000,32.318605,17.931279,2.617731,68.345300,-4.240000,-2.920000
2021-02-26,35,61.850000,32.234987,19.304561,2.889651,68.220900,-0.249980,-6.250000
2021-03-01,41,64.550000,42.962414,19.209578,2.933370,68.133100,3.280000,-1.630000
2021-03-02,38,62.920000,38.953348,19.121378,3.071150,68.008500,-2.650000,-3.210000
2021-03-03,39,62.710000,38.455464,19.471093,3.199912,67.884900,-0.412900,1.320000
2021-03-04,37,61.500000,35.629632,20.090156,3.377823,67.759300,-1.510000,-0.570000
2021-03-05,39,62.570000,39.839630,20.769597,3.374248,67.681500,0.336750,-3.070000
2021-03-08,44,64.790000,47.510161,19.500369,3.244494,67.655300,2.520000,2.970000
2021-03-09,44,65.180000,48.746491,18.332906,3.030142,67.630100,0.446910,3.940000
2021-03-10,45,65.910000,51.069656,17.529888,2.792905,67.631700,0.472560,7.170000
2021-03-11,44,65.880000,50.967412,16.784229,2.496274,67.624900,0.182480,5.290000
2021-03-12,46,67.190000,55.186452,16.473599,2.319386,67.654300,1.930000,3.700000
2021-03-15,56,68.220000,58.229759,16.800079,2.208971,67.701900,2.050000,4.660000
2021-03-16,46,67.030000,53.692967,17.103240,1.848788,67.705300,-1.970000,1.700000
2021-03-17,55,67.780000,56.018757,17.174165,1.974598,67.731100,2.280000,2.880000
2021-03-18,48,67.690000,55.657528,17.829675,2.075347,67.729300,-0.209630,0.740000
2021-03-19,46,66.810000,52.118415,17.695852,2.097566,67.674300,-1.140000,-2.070000
2021-03-22,45,66.300000,50.128978,17.096070,2.105991,67.600100,-0.584800,-1.090000
2021-03-23,42,65.070000,45.607337,16.055594,2.102218,67.459500,-2.270000,-4.000000
2021-03-24,43,65.660000,48.028926,15.089438,2.106484,67.325100,0.628350,-3.000000
2021-03-25,46,66.810000,52.470658,14.027480,2.005008,67.185500,1.830000,0.000000
2021-03-26,56,67.980000,56.540250,13.724615,1.917613,67.067500,0.029429,2.530000
2021-03-29,60,69.740000,61.834152,14.593645,2.097017,67.001700,2.860000,7.180000
2021-03-30,59,68.970000,58.477987,15.400601,2.083522,66.951900,-0.274730,5.040000
2021-03-31,59,69.240000,59.311936,16.271051,2.023461,66.928100,0.830060,3.640000
2021-04-01,58,68.670000,56.721895,16.459745,1.714598,66.897900,-0.665410,1.020000
2021-04-05,60,68.980000,57.801203,16.747349,1.460255,66.908700,-0.648130,-1.090000
2021-04-06,61,69.000000,57.874194,16.522672,1.400619,66.906100,0.980540,0.040000
2021-04-07,59,68.660000,56.097745,16.314044,1.327594,66.893100,-0.722960,-0.840000
2021-04-08,59,68.670000,56.140383,15.834113,1.289790,66.884300,0.218910,0.000000
2021-04-09,60,69.390000,59.212197,15.719355,1.266413,66.908700,0.565220,0.590000
2021-04-12,64,70.000000,61.662059,16.212398,1.334662,66.953700,1.160000,1.450000
2021-04-13,61,69.600000,59.153043,16.588433,1.377505,67.028700,-0.571430,1.370000
2021-04-14,62,70.000000,60.867805,17.134886,1.413499,67.079500,0.719420,1.940000
2021-04-15,64,70.900000,64.480866,18.077771,1.520990,67.148900,1.230000,2.180000
2021-04-16,65,71.170000,65.509705,19.198091,1.624543,67.216500,-0.126300,1.670000
2021-04-19,63,70.640000,61.729877,19.433063,1.630220,67.232700,-0.674920,1.490000
2021-04-20,63,70.520000,60.873460,19.651252,1.568478,67.240500,0.000000,0.740000
2021-04-21,68,72.300000,67.971656,20.756559,1.453831,67.270900,2.030000,1.970000
2021-04-22,69,72.730000,69.415143,22.236081,1.372083,67.313300,0.483560,2.190000
2021-04-23,72,74.220000,73.818454,24.175461,1.533091,67.382900,1.990000,5.070000
2021-04-26,71,73.380000,67.884792,26.096582,1.614747,67.458100,-1.480000,4.060000
2021-04-27,68,73.140000,66.246330,26.269045,1.718386,67.531700,0.439440,1.160000
2021-04-28,67,72.720000,63.364097,26.429189,1.744618,67.574500,1.220000,-0.010000
2021-04-29,67,73.070000,64.740813,26.966942,1.783992,67.738500,-0.272960,-1.550000
2021-04-30,66,72.500000,60.737799,26.916583,1.740662,67.897000,-1.490000,-1.200000
2021-05-03,70,74.010000,66.625099,27.228940,1.782035,68.102200,0.789870,1.190000
2021-05-04,78,79.870000,79.482828,29.487670,2.500861,68.380200,10.000000,9.830000
2021-05-05,75,78.910000,74.424380,31.585063,2.819559,68.646000,-0.816990,7.990000
2021-05-06,78,79.920000,76.144532,33.552012,3.127300,68.944200,2.110000,10.230000
2021-05-07,78,80.610000,77.269312,35.947753,3.430152,69.318600,-2.540000,8.920000
2021-05-10,81,82.970000,80.632819,38.298947,3.899143,69.741000,3.030000,3.880000
2021-05-11,76,80.390000,68.669871,40.245880,3.976720,70.057800,-1.650000,1.880000
2021-05-12,72,78.630000,61.920848,40.771369,3.911157,70.372000,-1.790000,-1.610000
2021-05-13,75,80.080000,64.975011,41.070134,3.926442,70.719400,2.140000,-0.660000
2021-05-14,75,80.660000,66.144724,41.600990,3.937153,71.102600,-0.086709,-2.780000
2021-05-17,75,80.500000,65.494927,42.093929,3.843375,71.461200,-0.173610,0.140000
2021-05-18,72,79.350000,60.866547,41.722636,3.625579,71.752400,-0.800100,0.920000
2021-05-19,70,78.760000,58.579344,40.725393,3.477380,72.024000,-0.517870,-1.650000
2021-05-20,72,79.410000,60.347198,39.993607,3.338405,72.294000,1.110000,-1.550000
2021-05-21,69,78.310000,55.991901,39.662324,3.245707,72.542600,-1.070000,-2.720000
2021-05-24,67,77.590000,53.281333,38.636527,3.080688,72.750600,-1.100000,-2.220000
2021-05-25,64,76.260000,48.600924,36.809935,2.900838,72.911400,-1.490000,-3.170000
2021-05-26,63,76.850000,50.671045,34.968749,2.636492,73.107800,0.694440,-3.220000
2021-05-27,62,76.390000,49.013567,33.259077,2.386274,73.280000,-0.830850,-2.450000
2021-05-28,62,76.040000,47.734155,31.885788,2.032409,73.447000,-1.320000,-2.000000
2021-06-01,62,76.070000,47.859791,30.049466,1.830454,73.632200,0.342960,-0.250000
2021-06-02,59,75.420000,45.318021,28.441218,1.962133,73.814600,-1.020000,-1.860000
2021-06-03,65,77.960000,55.306781,27.938657,1.966902,74.072400,3.850000,2.060000
2021-06-04,64,77.900000,55.050962,27.593777,1.948743,74.317200,0.218710,2.450000
2021-06-07,62,77.300000,52.438838,27.416355,1.903178,74.527000,-1.200000,1.620000
2021-06-08,64,77.700000,54.005685,26.590167,1.581879,74.721400,0.686800,3.020000
2021-06-09,64,77.600000,53.530892,26.006088,1.492374,74.878600,-0.269890,-0.460000
2021-06-10,67,78.580000,57.476413,25.944462,1.491255,75.070800,0.025458,0.870000
2021-06-11,67,78.900000,58.709246,25.944391,1.427252,75.264000,0.241390,2.070000
2021-06-14,64,77.430000,51.345100,24.536866,1.278227,75.439200,-1.660000,-0.350000
2021-06-15,66,78.400000,55.327085,23.229878,1.121918,75.627600,1.030000,1.030000
2021-06-16,64,77.420000,50.803282,21.821948,1.048811,75.796000,-0.934100,-1.480000
2021-06-17,62,76.690000,47.676140,21.242115,1.022604,75.956600,-1.440000,-2.800000
2021-06-18,51,75.020000,41.398209,21.173549,1.040953,76.083600,-1.630000,-3.110000
2021-06-21,61,76.390000,47.505120,20.860419,1.021731,76.223600,1.290000,-2.560000
2021-06-22,62,76.420000,47.633810,20.569657,1.025232,76.352000,-0.052315,-1.290000
2021-06-23,50,74.470000,40.656916,21.309529,1.158611,76.449400,-1.530000,-2.890000
2021-06-24,52,75.140000,43.707764,22.013965,1.223906,76.552200,0.454550,0.160000
2021-06-25,51,75.010000,43.243226,22.232363,1.285901,76.634400,-0.252660,-1.810000
2021-06-28,48,74.330000,40.800494,23.131615,1.386073,76.697600,-0.866900,-2.730000
2021-06-29,47,74.000000,39.630509,23.966634,1.502230,76.764800,-0.963600,-0.630000
2021-06-30,48,74.190000,40.685149,24.790379,1.572955,76.838200,-0.040420,-1.260000
2021-07-01,51,75.510000,47.541679,23.790023,1.553068,76.902400,1.190000,0.670000
2021-07-02,52,75.970000,49.722812,22.689516,1.517667,76.967200,0.755970,2.210000
2021-07-06,52,76.040000,50.063073,22.118252,1.501894,77.003600,0.475690,2.760000
2021-07-07,54,76.670000,53.137038,20.841828,1.468948,77.069400,0.934700,3.340000
2021-07-08,52,75.780000,48.586844,20.081373,1.435962,77.122200,-0.811520,0.360000
2021-07-09,54,76.810000,53.544765,18.785199,1.332301,77.204000,0.721220,1.110000
2021-07-12,54,77.020000,54.507995,17.730945,1.184591,77.283000,0.627120,1.290000
2021-07-13,52,76.390000,51.085847,16.751995,1.139826,77.360800,-0.611500,-0.370000
2021-07-14,53,76.780000,53.050903,15.979678,1.008062,77.416200,0.629100,1.320000
2021-07-15,49,75.340000,45.743662,15.997459,0.940879,77.325600,-1.130000,-1.910000
2021-07-16,49,75.120000,44.729981,16.209962,0.920147,77.249800,-0.278770,-2.470000
2021-07-19,46,73.800000,39.127374,17.734433,0.995273,77.127400,-0.979470,-3.390000
2021-07-20,51,75.770000,49.328186,17.570389,0.978420,77.030600,2.070000,-1.320000
2021-07-21,61,77.140000,54.978492,16.544849,1.022817,76.914000,1.030000,2.390000
2021-07-22,52,76.440000,51.800166,15.448805,1.007462,76.835000,-0.611100,1.760000
2021-07-23,61,77.360000,55.445768,14.668539,1.064464,76.809600,0.702940,4.820000
2021-07-26,60,77.370000,55.485181,14.228411,1.103382,76.755400,0.155340,2.110000
2021-07-27,63,78.670000,60.390464,14.395196,1.197686,76.715600,2.080000,1.980000
2021-07-28,65,79.440000,62.991759,15.038732,1.301201,76.694400,1.220000,3.920000
2021-07-29,65,80.220000,65.465917,16.013881,1.448929,76.711800,0.551520,3.700000
2021-07-30,65,80.150000,65.045640,17.081086,1.605691,76.739600,-0.024947,3.590000
2021-08-02,67,81.230000,68.414741,18.558251,1.842800,76.776000,0.731650,3.250000
2021-08-03,64,80.370000,63.191603,17.906314,1.947861,76.817200,0.588240,1.170000
2021-08-04,57,77.300000,48.853232,16.937663,1.940988,76.811400,-3.710000,-3.640000
2021-08-05,49,76.730000,46.732995,16.335262,1.911551,76.820800,-1.130000,-4.270000
2021-08-06,57,77.030000,48.011871,15.775890,1.908338,76.824400,0.169050,-5.170000
2021-08-09,49,76.210000,44.842768,15.326760,1.926256,76.820800,-0.065565,-5.180000
2021-08-10,46,75.530000,42.346522,15.326820,1.958609,76.810600,-0.866260,-2.290000
2021-08-11,47,75.900000,44.167725,15.060524,1.981791,76.807200,-0.170990,-1.080000
2021-08-12,47,75.600000,42.982167,15.002821,1.969337,76.810800,-0.395260,-1.860000
2021-08-13,47,75.680000,43.418340,15.333691,1.940938,76.765200,0.105820,-0.700000
2021-08-16,50,76.720000,48.891749,14.623222,1.766896,76.741600,1.310000,1.580000
2021-08-17,59,77.460000,52.418713,13.610609,1.719869,76.744800,1.180000,2.060000
2021-08-18,48,75.780000,44.851303,12.829374,1.764116,76.706400,-2.110000,0.240000
2021-08-19,48,75.760000,44.768444,12.496566,1.791702,76.669600,0.744680,0.110000
2021-08-20,47,75.630000,44.196891,12.241834,1.838747,76.610600,0.092642,-1.420000
2021-08-23,48,75.740000,44.838645,11.936539,1.875750,76.547400,-0.499210,-2.220000
2021-08-24,47,75.590000,44.093990,11.621724,1.888066,76.510600,-0.474000,-0.250000
2021-08-25,47,75.500000,43.625845,11.697714,1.849590,76.452600,-0.158690,-0.340000
2021-08-26,44,74.130000,37.158532,12.622286,1.796008,76.386800,-1.580000,-1.980000
2021-08-27,47,75.230000,44.298612,13.015663,1.636775,76.357600,1.370000,-0.670000
2021-08-30,48,75.180000,44.053602,12.590309,1.236682,76.360800,0.079872,-0.540000
2021-08-31,50,75.590000,46.658974,12.389969,0.774077,76.344800,0.773230,0.120000
2021-09-01,61,76.660000,52.832397,11.640688,0.727996,76.349600,1.170000,3.410000
2021-09-02,66,79.330000,64.021985,13.012104,1.035098,76.446800,3.030000,5.450000
2021-09-03,63,78.380000,58.687271,14.285562,1.138139,76.511600,-1.060000,4.260000
2021-09-07,64,78.580000,59.453269,14.215985,1.262130,76.583000,0.575960,3.960000
2021-09-08,62,78.560000,59.334793,14.741345,1.351484,76.667600,-0.544370,2.480000
2021-09-09,60,77.770000,54.697997,14.224572,1.381471,76.743000,-0.790920,-1.970000
2021-09-10,50,76.760000,49.384539,13.380188,1.369136,76.794400,-1.390000,-2.070000
2021-09-13,59,77.710000,53.918889,12.514383,1.379678,76.838400,0.647580,-1.110000
2021-09-14,61,78.440000,57.099284,12.336653,1.436718,76.887800,0.564100,-0.150000
2021-09-15,61,78.540000,57.531684,12.063537,1.484194,76.937800,0.076453,0.990000
2021-09-16,60,78.370000,56.489319,11.851146,1.507332,76.971800,-0.596140,2.100000
2021-09-17,58,77.470000,51.200422,11.173814,1.490203,77.005600,-0.436960,-0.310000
2021-09-20,48,75.970000,43.834205,11.671464,1.476836,76.988800,-1.560000,-3.150000
2021-09-21,47,75.530000,41.928620,12.133568,1.486296,76.959000,-0.892270,-3.830000
2021-09-22,51,76.860000,49.127756,12.002605,1.452971,76.968400,0.958890,-1.930000
