date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-27,73.0,67.465712,34.291362,1.272122,55.5264,3.01,59.29,0.6854869846931066,0.5570908780159884,0.1283961066771182,SELL,"[2.775339126586914, 2.9087750911712646, 3.3958985805511475]"
2024-11-29,74.0,66.579643,34.984152,1.122491,55.6818,1.13,59.21,0.7092506466316095,0.5875228317391127,0.1217278148924968,SELL,"[2.731109857559204, 2.9398932456970215, 3.3903801441192627]"
2024-12-02,74.0,67.830877,35.710371,1.023364,55.831,1.17,59.43,0.7373361293853549,0.6174854912683612,0.1198506381169937,SELL,"[2.9216580390930176, 3.028231143951416, 3.549842357635498]"
2024-12-03,75.0,68.12298,36.384717,0.921901,55.9768,-0.18,59.48,0.7549263380455642,0.6449736606238018,0.1099526774217624,SELL,"[2.9044137001037598, 3.052424192428589, 3.604663848876953]"
2024-12-04,76.0,68.972533,37.259442,0.826202,56.1188,0.56,59.62,0.7712727825737034,0.6702334850137821,0.1010392975599212,SELL,"[3.0277085304260254, 3.064493417739868, 3.663912296295166]"
2024-12-05,77.0,71.32403,38.362103,0.880528,56.2662,1.37,60.02,0.8071992244966211,0.69762663291035,0.109572591586271,SELL,"[3.169179677963257, 3.1717562675476074, 3.8710427284240723]"
2024-12-06,76.0,69.481006,39.386003,0.91799,56.407,0.77,59.89,0.8157774997980951,0.721256806287899,0.0945206935101961,SELL,"[2.9689323902130127, 2.9904587268829346, 3.411081075668335]"
2024-12-09,72.0,57.842166,38.412751,0.909455,56.5256,-0.89,58.95,0.7382160060907239,0.724648646248464,0.0135673598422598,HOLD,"[2.2498161792755127, 2.2012851238250732, 1.9066822528839111]"
2024-12-10,71.0,55.396966,36.321097,0.909308,56.6356,-1.51,58.72,0.6506881576750772,0.7098565485337867,-0.0591683908587095,BUY,"[2.131042242050171, 2.134028196334839, 2.0264081954956055]"
2024-12-11,69.0,54.007262,34.50305,0.909664,56.7526,-2.38,58.59,0.564326588031193,0.680750556433268,-0.116423968402075,BUY,"[2.0154635906219482, 2.1054883003234863, 2.0935304164886475]"
2024-12-12,70.0,56.364951,33.696502,0.9038,56.8772,-1.74,58.85,0.5109740581047149,0.6467952567675574,-0.1358211986628426,SELL,"[2.151175022125244, 2.2386815547943115, 2.401766538619995]"
2024-12-13,69.0,53.740498,32.546086,0.886913,57.001,-0.56,58.62,0.4450029983833516,0.6064368050907163,-0.1614338067073646,SELL,"[2.0184292793273926, 2.041652202606201, 2.1073238849639893]"
