date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-04-01,47.0,40.702824,39.395478,3.837037,105.518,0.27,98.23,-2.474358761612237,-2.5729747437241373,0.0986159821119003,BUY,"[-1.7498964071273804, -1.464215636253357, -4.936563014984131]"
2025-04-02,50.0,44.674458,38.663427,2.659632,105.5466,0.57,99.41,-2.2341970694377835,-2.5052192088668668,0.2710221394290832,BUY,"[-1.4446289539337158, -1.1247104406356812, -2.9411394596099854]"
2025-04-03,35.0,26.567055,40.01756,3.167272,105.3572,-9.69,88.26,-2.910033953694977,-2.586182157832489,-0.3238517958624887,BUY,"[-1.5187705755233765, -0.9655374884605408, -7.3713884353637695]"
2025-04-04,30.0,21.405192,41.940058,4.238498,105.0394,-16.3,82.1,-3.89776901738712,-2.8484995297434152,-1.0492694876437043,BUY,"[-1.9440163373947144, -1.2540507316589355, -9.3768892288208]"
2025-04-07,29.0,19.979975,44.10552,5.505218,104.6632,-18.56,80.0,-4.794737867660047,-3.2377471973267413,-1.5569906703333052,BUY,"[-1.4248466491699219, -0.9544475674629211, -9.022919654846191]"
2025-04-08,28.0,19.770703,46.029924,6.460319,104.2566,-19.84,79.69,-5.46757969772959,-3.683713697407312,-1.7838660003222788,BUY,"[-0.999017059803009, -0.3248679041862488, -8.250901222229004]"
2025-04-09,39.0,39.54604,45.751683,6.53337,104.022,0.48,88.68,-5.215275380003689,-3.990026033926587,-1.225249346077102,BUY,"[-1.0864852666854858, -0.44849544763565063, -5.5056843757629395]"
2025-04-10,35.0,35.294179,45.493317,6.856078,103.5424,3.05,84.6,-5.283637804805281,-4.248748388102326,-1.0348894167029543,BUY,"[-1.3804839849472046, -0.5548570156097412, -10.425285339355469]"
2025-04-11,37.0,36.783235,45.253405,7.01369,103.071,6.79,85.43,-5.210774886290238,-4.4411536877399085,-0.7696211985503298,BUY,"[-2.3841798305511475, -1.0535980463027954, -13.118096351623535]"
2025-04-14,37.0,36.896288,44.682594,7.06699,102.6272,7.28,85.49,-5.089520179347787,-4.570826986061484,-0.5186931932863024,BUY,"[-2.179499387741089, -1.087001085281372, -14.008008003234863]"
2025-04-15,33.0,34.902156,44.152556,7.183368,102.1382,-5.6,83.71,-5.078514124856156,-4.672364413820419,-0.406149711035737,BUY,"[-1.4246662855148315, -0.8514286875724792, -11.892329216003418]"
2025-04-16,31.0,31.831606,44.242876,7.352412,101.5414,-4.54,80.76,-5.247343978176303,-4.787360326691596,-0.4599836514847073,BUY,"[-1.5212314128875732, -0.9742446541786194, -9.062506675720215]"
2025-04-17,32.0,33.414096,44.326745,7.353983,100.9264,-4.6,81.5,-5.260787948974993,-4.882045851148276,-0.3787420978267173,BUY,"[-1.9055917263031006, -1.3749914169311523, -11.01710319519043]"
2025-04-21,31.0,32.513383,44.852049,7.428684,100.306,-5.63,80.68,-5.276782080524114,-4.960993097023444,-0.3157889835006706,BUY,"[-1.5784059762954712, -1.401651382446289, -11.941032409667969]"
2025-04-22,32.0,34.976483,44.288317,7.43383,99.697,-2.34,81.75,-5.14382270119053,-4.997559017856862,-0.1462636833336681,BUY,"[-1.8215301036834717, -0.655495285987854, -13.471275329589844]"
2025-04-23,34.0,37.413468,42.972946,7.324793,99.1242,2.54,82.81,-4.896474780616458,-4.9773421704087815,0.0808673897923233,BUY,"[-1.867569088935852, -0.9507585167884827, -11.525776863098145]"
2025-04-24,35.0,39.819523,41.962297,6.981494,98.5808,2.9,83.86,-4.563122708592701,-4.894498278045566,0.3313755694528648,BUY,"[-1.9086494445800781, -0.7634397745132446, -11.972615242004395]"
2025-04-25,35.0,39.741177,41.023836,6.46421,97.9962,3.88,83.81,-4.253936638390698,-4.766385950114593,0.5124493117238949,BUY,"[-2.080707311630249, -0.8935548067092896, -10.863056182861328]"
2025-04-28,35.0,39.970138,39.746349,5.924895,97.4142,2.63,83.9,-3.95603944221088,-4.6043166485338505,0.6482772063229705,BUY,"[-1.864528775215149, -0.9501667618751526, -9.74570083618164]"
2025-04-29,36.0,42.455602,38.577127,5.190816,96.8602,2.46,84.85,-3.6017776566886823,-4.4038088501648165,0.8020311934761342,BUY,"[-1.6563544273376465, -1.2039872407913208, -7.904114723205566]"
2025-04-30,31.0,34.64943,38.961232,4.306755,96.2006,-4.54,80.05,-3.666082210405619,-4.256263522212977,0.590181311807358,BUY,"[-1.737182378768921, -1.206574559211731, -10.164380073547363]"
2025-05-01,35.0,39.53804,38.457904,2.496482,95.591,-2.15,82.01,-3.518331280008283,-4.108677073772038,0.5903457937637553,BUY,"[-1.7865198850631714, -1.4858057498931885, -7.997755527496338]"
2025-05-02,31.0,45.537313,37.30405,2.242836,95.018,0.94,84.69,-3.1486878869048667,-3.916679236398604,0.7679913494937374,BUY,"[-1.4875361919403076, -1.0611869096755981, -14.163397789001465]"
2025-05-05,26.0,40.628876,36.325513,2.253868,94.4162,-3.76,81.66,-3.0649081585542604,-3.746325020829736,0.681416862275475,BUY,"[-1.3532960414886475, -1.0283950567245483, -16.0422306060791]"
2025-05-06,30.0,43.07155,35.61869,2.148021,93.808,3.41,82.78,-2.874996312598043,-3.572059279183397,0.6970629665853543,BUY,"[-1.6178456544876099, -1.3593848943710327, -10.995793342590332]"
2025-05-07,29.0,42.952605,34.962355,2.001667,93.1704,0.85,82.71,-2.6990255351383325,-3.3974525303743843,0.6984269952360518,BUY,"[-1.5530023574829102, -1.2149550914764404, -14.122674942016602]"
2025-05-08,29.0,42.024189,34.454404,1.58335,92.5542,-2.95,82.19,-2.5718800481241857,-3.232338033924345,0.6604579858001594,BUY,"[-1.3862329721450806, -1.2711795568466187, -11.509010314941406]"
2025-05-09,27.0,38.746073,34.314814,1.637355,91.8704,-1.67,80.3,-2.5937246945019865,-3.104615366039873,0.5108906715378869,BUY,"[-1.5966089963912964, -0.928680956363678, -11.281551361083984]"
2025-05-12,35.0,50.549174,32.739865,1.657727,91.2676,3.49,85.67,-2.152905261384859,-2.9142733451088705,0.7613680837240113,HOLD,"[-0.40764138102531433, -0.860743522644043, -7.155333995819092]"
2025-05-13,36.0,52.75812,31.07803,1.794281,90.697,5.04,86.88,-1.6864751612345827,-2.668713708334013,0.9822385470994304,HOLD,"[-0.293300986289978, -0.35591229796409607, -6.453691005706787]"
2025-05-14,35.0,52.054483,29.367563,1.961971,90.1866,5.29,86.54,-1.3289418900486396,-2.400759344676939,1.0718174546282992,BUY,"[-0.06780900806188583, 0.2348765730857849, -5.0311598777771]"
2025-05-15,35.0,53.469736,27.725664,2.102309,89.698,8.67,87.26,-0.9762426959280504,-2.115856014927161,1.139613318999111,HOLD,"[-0.06706423312425613, -0.32572293281555176, -3.634239912033081]"
2025-05-16,32.0,49.757133,26.681753,2.115649,89.3,-0.12,85.57,-0.8236009604098768,-1.8574050040237045,1.0338040436138276,HOLD,"[-0.6943734884262085, -0.8876985311508179, -8.285892486572266]"
2025-05-19,30.0,47.729775,25.764997,2.025323,88.8626,-2.61,84.61,-0.7712052877342757,-1.6401650607658187,0.868959773031543,HOLD,"[-0.6325222253799438, -0.7831672430038452, -5.210352420806885]"
2025-05-20,32.0,49.970752,24.495522,2.01382,88.5518,-1.1,85.59,-0.6431892446097152,-1.4407698975345982,0.797580652924883,HOLD,"[-0.07669739425182343, -0.2887135446071625, -4.644913196563721]"
2025-05-21,28.0,44.498935,23.948623,2.009611,88.2198,-4.9,82.98,-0.7437671111689781,-1.301369340261474,0.557602229092496,HOLD,"[-0.1827503740787506, -0.6161147356033325, -4.726263523101807]"
2025-05-22,30.0,46.875187,23.440789,2.009656,87.9254,-1.87,83.97,-0.7351170965226004,-1.1881188915136995,0.4530017949910991,HOLD,"[-0.5226584076881409, -0.7138597965240479, -4.851546287536621]"
