date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-03-06,39.0,41.46584,30.390644,10.635992,363.3702,-0.85,341.01,-9.23025181071199,-9.01978979210301,-0.2104620186089807,BUY,"[-0.9602952599525452, -0.3839031159877777, -8.766483306884766]"
2025-03-07,44.0,49.112741,28.888478,9.863911,363.0554,5.5,350.3,-7.866867236969654,-8.789205281076338,0.9223380441066844,BUY,"[0.4830203354358673, 1.0900793075561523, -0.5803000926971436]"
2025-03-10,42.0,45.597888,27.457937,9.079113,362.6518,5.65,345.21,-7.115077417234545,-8.45437970830798,1.3393022910734356,BUY,"[-0.7341837286949158, 0.1442951261997223, -5.489646911621094]"
2025-03-11,39.0,42.127747,26.683113,8.272884,362.0958,0.38,339.77,-6.8789449098381965,-8.139292748614023,1.260347838775827,BUY,"[-0.9770788550376892, -0.18531985580921173, -12.302557945251465]"
2025-03-12,38.0,41.111971,26.053816,7.373426,361.516,-0.84,338.13,-6.746374484842932,-7.860709095859805,1.114334611016874,BUY,"[-0.25310856103897095, 1.2685858011245728, -10.777149200439453]"
2025-03-13,28.0,38.196909,25.837785,7.448583,360.885,-4.85,333.31,-6.950128431244366,-7.678592962936718,0.7284645316923521,BUY,"[-0.9480095505714417, 0.32209137082099915, -12.537568092346191]"
2025-03-14,31.0,43.829751,25.431476,7.039038,360.4176,-1.61,339.64,-6.525603706274126,-7.4479951116042,0.9223914053300746,BUY,"[-0.6118197441101074, 0.11427703499794006, -11.791464805603027]"
2025-03-17,33.0,46.326524,24.687876,6.556025,360.0152,0.84,342.64,-5.879316771254423,-7.134259443534246,1.2549426722798227,BUY,"[-0.4480556547641754, -0.0434596985578537, -8.895358085632324]"
2025-03-18,30.0,42.321945,24.398687,5.973301,359.554,-0.42,336.71,-5.779014280612159,-6.863210410949829,1.08419613033767,BUY,"[-0.6485675573348999, -0.15071053802967072, -14.386502265930176]"
2025-03-19,32.0,44.001022,24.130154,5.274011,359.0506,1.59,338.62,-5.482207323207376,-6.5870097934013385,1.1048024701939625,BUY,"[-0.16503603756427765, 0.46332353353500366, -11.505058288574219]"
2025-03-20,31.0,42.353437,24.223176,4.887909,358.4916,-1.0,336.25,-5.37625079164286,-6.344857993049644,0.9686072014067832,BUY,"[-0.8616480231285095, 0.059447403997182846, -12.361363410949707]"
2025-03-21,31.0,42.017428,24.765098,4.945074,357.9472,-2.0,335.78,-5.269461477264429,-6.129778689892601,0.8603172126281722,BUY,"[-0.5088582634925842, 0.47683992981910706, -12.037972450256348]"
2025-03-24,34.0,47.625146,24.035137,4.975656,357.5592,1.47,341.67,-4.6558862426117,-5.835000200436421,1.179113957824721,BUY,"[-0.4434927701950073, 0.5734965205192566, -7.130998134613037]"
2025-03-25,34.0,48.49045,23.099616,4.98407,357.3916,1.18,342.62,-4.04632289645798,-5.477264739640733,1.4309418431827527,BUY,"[-0.7683032751083374, -0.11578254401683807, -8.93572998046875]"
2025-03-26,34.0,47.15684,21.851665,4.945457,356.9638,1.45,341.11,-3.643088674867954,-5.110429526686177,1.4673408518182232,BUY,"[-0.006885860115289688, 0.5642778873443604, -10.205791473388672]"
2025-03-27,33.0,45.540052,20.984711,4.942147,356.3184,1.05,339.3,-3.430035211515417,-4.774350663652026,1.344315452136609,BUY,"[-0.33825036883354187, 0.44339659810066223, -9.857007026672363]"
2025-03-28,28.0,38.075801,21.187472,5.221151,355.4144,-3.51,329.69,-3.99063394864362,-4.617607320650345,0.6269733720067254,BUY,"[-1.0166833400726318, 0.11999212950468063, -16.61583137512207]"
2025-03-31,28.0,38.200663,21.952947,5.37913,354.3994,-3.74,329.8,-4.375597244699691,-4.569205305460215,0.1936080607605239,BUY,"[-0.6779077053070068, 0.4010571241378784, -15.274924278259277]"
2025-04-01,29.0,39.125968,22.623004,5.02004,353.2904,-3.09,330.57,-4.565917807197195,-4.568547805807611,0.0026299986104163,BUY,"[-1.1760467290878296, -0.06518469750881195, -13.848215103149414]"
2025-04-02,31.0,43.9284,22.519674,5.090508,352.0164,-1.37,334.66,-4.336728301379594,-4.5221839049220085,0.1854556035424144,BUY,"[-0.8566990494728088, -0.28383636474609375, -11.668464660644531]"
2025-04-03,17.0,27.449628,24.101521,8.69031,350.1794,-7.26,305.76,-6.413155574013899,-4.900378238740387,-1.512777335273512,BUY,"[-0.4108005464076996, -0.2612539827823639, -24.59886360168457]"
2025-04-04,14.0,22.010006,26.611099,13.191856,347.813,-12.65,288.08,-9.377272034636064,-5.795756997919523,-3.5815150367165414,HOLD,"[0.06402793526649475, 0.01469696406275034, -27.739055633544922]"
2025-04-07,13.0,20.067337,29.367352,17.29531,345.2616,-15.28,280.06,-12.2324940817374,-7.083104414683099,-5.149389667054301,BUY,"[-0.8115054368972778, -0.41471409797668457, -28.213430404663086]"
2025-04-08,13.0,18.710214,31.926731,21.024506,342.8408,-18.14,273.94,-14.81829489833541,-8.630142511413561,-6.188152386921848,HOLD,"[0.0026018288917839527, -0.08034238964319229, -25.714412689208984]"
2025-04-09,25.0,38.516726,33.034994,21.583725,341.0552,-1.55,301.01,-14.515907562070764,-9.807295521545004,-4.708612040525763,HOLD,"[-0.7873682975769043, -1.4300930500030518, -8.647782325744629]"
2025-04-10,20.0,34.54834,34.064097,22.847886,338.9738,0.37,289.16,-15.058870104176036,-10.85761043807121,-4.201259666104827,HOLD,"[-0.9939234852790833, -1.5871587991714478, -13.892401695251465]"
2025-04-11,23.0,37.075921,35.019692,23.363028,337.3432,4.78,293.45,-14.970434829709518,-11.680175316398872,-3.2902595133106463,HOLD,"[0.1406291425228119, -0.7567798495292664, -12.618254661560059]"
2025-04-14,27.0,39.801234,35.000731,23.272433,335.8768,8.83,298.12,-14.358009075301707,-12.21574206817944,-2.142267007122268,BUY,"[1.4904382228851318, 2.8272080421447754, -4.4386725425720215]"
2025-04-15,23.0,38.02027,35.177483,23.472976,334.5144,-2.52,293.43,-14.08869534663114,-12.590332723869782,-1.4983626227613591,BUY,"[-0.16096405684947968, 0.8251989483833313, -4.860293865203857]"
2025-04-16,22.0,36.777064,35.612858,23.53094,333.0782,0.34,290.14,-13.979589771785244,-12.868184133452877,-1.1114056383323678,BUY,"[0.8197569847106934, 2.471113443374634, -5.638720989227295]"
2025-04-17,24.0,39.44108,35.752259,23.300454,331.7862,0.27,294.25,-13.406933383837156,-12.975933983529732,-0.4309994003074244,BUY,"[-1.5634363889694214, -0.01696210354566574, -4.836031913757324]"
2025-04-21,20.0,35.693313,36.413732,23.310747,330.172,-4.49,284.74,-13.564117884631855,-13.093570763750158,-0.4705471208816973,BUY,"[-0.4251486361026764, -0.21228119730949402, -17.0959529876709]"
2025-04-22,24.0,39.854723,36.722856,22.359298,328.7178,-0.77,291.17,-13.019756819617667,-13.07880797492366,0.0590511553059922,BUY,"[0.36485743522644043, 0.8963381052017212, -6.778618812561035]"
2025-04-23,25.0,42.710917,35.530552,20.862002,327.3688,1.94,295.77,-12.0779382436707,-12.878634028673073,0.8006957850023699,BUY,"[-0.9715927839279175, -0.14627189934253693, -6.810903549194336]"
2025-04-24,30.0,48.999066,34.115639,19.093528,326.2614,4.29,306.86,-10.317733510451092,-12.366453925028676,2.048720414577584,BUY,"[0.9678681492805481, 1.3831580877304077, 0.3603876531124115]"
2025-04-25,30.0,48.785871,32.80179,17.173426,325.3496,7.62,306.45,-8.853781272054505,-11.663919394433844,2.810138122379339,BUY,"[1.812690258026123, 2.9361352920532227, 1.290548324584961]"
2025-04-28,30.0,49.140444,31.18629,15.937366,324.4168,5.46,307.06,-7.557251384170513,-10.842585792381175,3.285334408210664,BUY,"[0.34704384207725525, 1.5208839178085327, 0.7120048999786377]"
2025-04-29,29.0,49.350925,29.775258,14.507343,323.4984,3.93,307.4,-6.428206584441796,-9.959709950793302,3.5315033663515063,BUY,"[1.020520806312561, 1.7717399597167969, -4.484453201293945]"
2025-04-30,29.0,50.562757,27.668126,12.803347,322.6038,0.79,309.27,-5.321197620729038,-9.03200748478045,3.710809864051413,BUY,"[1.132006049156189, 2.0674891471862793, -0.12402793765068054]"
2025-05-01,31.0,53.563614,26.008708,10.365255,321.823,2.45,313.96,-4.019111422712172,-8.029428272366795,4.010316849654624,BUY,"[0.6813064217567444, 1.756367564201355, -0.6082608103752136]"
2025-05-02,42.0,59.104115,25.039745,11.801642,321.3136,5.41,323.68,-2.1777719636082797,-6.859097010615092,4.681325047006813,SELL,"[2.0954201221466064, 2.405155658721924, 7.771158218383789]"
2025-05-05,42.0,58.662097,24.310928,12.842044,320.975,5.11,323.11,-0.7557792595968067,-5.638433460411435,4.8826542008146285,SELL,"[1.6904464960098267, 2.000053644180298, 2.6805920600891113]"
2025-05-06,41.0,56.877953,23.634169,12.890082,320.6144,3.76,320.89,0.189836440236661,-4.472779480281816,4.662615920518477,BUY,"[1.2134166955947876, 1.9977433681488037, 1.5972598791122437]"
2025-05-07,41.0,56.378872,22.761881,11.911418,320.173,2.02,320.29,0.8806768154311158,-3.40208822113923,4.282765036570346,BUY,"[0.22462984919548035, 1.0948759317398071, -1.6348236799240112]"
2025-05-08,42.0,58.939696,22.587585,12.717129,319.8064,0.18,324.25,1.7277947525157629,-2.376111626408232,4.103906378923995,BUY,"[0.513886034488678, 1.650995135307312, 0.6528703570365906]"
2025-05-09,43.0,59.818555,22.425738,12.973436,319.5188,0.78,325.62,2.4810889225676647,-1.4046715166130523,3.885760439180717,BUY,"[0.615766704082489, 1.711068868637085, 1.3483113050460815]"
2025-05-12,50.0,68.72676,24.032261,14.790879,319.4908,6.75,342.55,4.393543455542044,-0.245028522182033,4.6385719777240775,SELL,"[4.002389430999756, 2.5968823432922363, 14.612199783325195]"
2025-05-13,54.0,72.588554,25.753323,17.335037,319.9008,10.07,352.54,6.638759474760832,1.13172907720654,5.507030397554292,SELL,"[6.0177435874938965, 3.8717501163482666, 17.01717185974121]"
2025-05-14,53.0,69.908424,27.351453,18.657911,320.359,7.84,349.66,8.092432886117365,2.523869838988705,5.568563047128659,SELL,"[5.630729675292969, 3.982635259628296, 14.811380386352539]"
2025-05-15,54.0,69.970619,28.789388,19.286968,320.5854,7.43,349.81,9.151095155571966,3.8493149023053577,5.3017802532666085,SELL,"[4.073127746582031, 3.914294719696045, 11.445527076721191]"
2025-05-16,55.0,71.561426,30.297116,20.036117,320.8368,3.22,353.58,10.17698616263101,5.114849154370488,5.062137008260522,SELL,"[2.9158101081848145, 3.4789788722991943, 9.555655479431152]"
2025-05-19,55.0,70.484152,31.69715,19.439227,320.8822,0.01,352.57,10.784200072291185,6.248719337954628,4.535480734336557,SELL,"[2.0283994674682617, 2.538471221923828, 6.374035358428955]"
2025-05-20,54.0,67.163705,32.792965,18.681557,320.9678,-0.05,349.49,10.891342593280854,7.177243989019875,3.714098604260979,SELL,"[-0.5178821682929993, 0.7038789391517639, 3.533799648284912]"
2025-05-21,51.0,60.237987,32.733664,17.550335,321.0226,-2.09,342.51,10.29435918273674,7.800667027763248,2.493692154973493,HOLD,"[-2.064546585083008, -2.153447389602661, -7.255548000335693]"
