date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-04-23,51.0,45.215692,19.033524,9.21319,273.5906,-3.67,265.03,-2.1959752040937133,-0.9955734615652,-1.2004017425285132,BUY,"[5.7531046867370605, 7.371428966522217, -9.728360176086426]"
2025-04-24,51.0,45.356653,19.252329,9.32345,273.743,-0.1,265.19,-2.31685666118716,-1.259830101489592,-1.0570265596975676,BUY,"[5.324909687042236, 7.671240329742432, -12.06924057006836]"
2025-04-25,51.0,45.215708,19.605991,9.394694,273.9074,2.95,265.01,-2.399520404936254,-1.4877681621789245,-0.9117522427573296,BUY,"[5.4683074951171875, 8.019620895385742, -9.894655227661133]"
2025-04-28,54.0,49.50589,19.185527,9.221569,274.0564,1.7,269.58,-2.0723820798971246,-1.6046909457225649,-0.46769113417456,BUY,"[5.800093173980713, 7.102688312530518, -8.944779396057129]"
2025-04-29,66.0,55.084191,17.832265,8.876822,274.3306,4.26,276.31,-1.2555941377166278,-1.5348715841213774,0.2792774464047496,BUY,"[5.197876453399658, 6.500118732452393, -6.854748725891113]"
2025-04-30,69.0,59.018092,17.213471,8.689579,274.6868,6.24,281.74,-0.1681894065185929,-1.2615351486008206,1.0933457420822277,BUY,"[5.514507293701172, 7.087757587432861, -6.865169525146484]"
2025-05-01,66.0,55.112232,16.638876,8.492573,274.8476,4.77,277.66,0.3602124701353091,-0.9371856248535946,1.2973980949889037,BUY,"[5.909480571746826, 7.082504749298096, -8.347505569458008]"
2025-05-02,69.0,58.817161,16.518208,8.110605,275.1504,4.91,282.81,1.1809237698483912,-0.5135637459131974,1.6944875157615886,BUY,"[6.4252753257751465, 6.726489543914795, -3.898592233657837]"
2025-05-05,69.0,58.164633,16.473188,8.05334,275.4698,2.12,282.16,1.758621525807655,-0.0591266915690269,1.817748217376682,BUY,"[6.207822799682617, 6.83815336227417, -3.6900413036346436]"
2025-05-06,69.0,59.287147,16.486957,7.667745,275.6904,0.68,283.66,2.310850576478799,0.4148687620405383,1.895981814438261,BUY,"[6.123963356018066, 6.626463890075684, -5.602792263031006]"
2025-05-07,71.0,61.314186,16.884211,7.738625,275.8476,3.14,286.38,2.934154242087516,0.918725858049934,2.0154283840375817,BUY,"[6.5771484375, 7.057163238525391, -4.376565456390381]"
2025-05-08,69.0,58.478383,17.253089,8.006986,276.0574,0.39,283.92,3.192820598423737,1.3735448061246944,1.819275792299042,BUY,"[6.833131790161133, 7.303719997406006, -3.3450424671173096]"
2025-05-09,69.0,58.96854,17.702912,8.303001,276.1722,0.83,284.51,3.4061595317535875,1.780067751250473,1.6260917805031143,HOLD,"[6.517305374145508, 6.371958255767822, -4.7055182456970215]"
2025-05-12,66.0,54.010812,16.541701,8.384846,276.1372,-1.2,280.25,3.1946597270205643,2.062986146404492,1.1316735806160727,BUY,"[6.407826900482178, 7.621944427490234, -3.9727368354797363]"
2025-05-13,67.0,56.189675,15.463433,8.513077,276.0874,-1.32,282.59,3.179215039813528,2.286231925086299,0.8929831147272287,BUY,"[6.446342945098877, 6.490216255187988, -5.871251583099365]"
2025-05-14,64.0,51.250404,14.583725,8.534701,275.987,-2.03,278.17,2.7782915379867745,2.3846438476663945,0.39364769032038,BUY,"[6.047919273376465, 7.049002170562744, -6.099573612213135]"
2025-05-15,66.0,54.175138,13.766852,8.625473,275.9728,-1.18,281.15,2.6702370389717203,2.44176248592746,0.2284745530442604,BUY,"[6.237152099609375, 6.769805431365967, -6.272181510925293]"
2025-05-16,69.0,58.5597,13.332394,8.568319,276.07,2.06,286.03,2.944436653259345,2.542297319393837,0.4021393338655077,BUY,"[6.212826251983643, 6.6208295822143555, -4.195062637329102]"
2025-05-19,71.0,60.407254,13.407754,7.680794,276.2384,2.0,288.24,3.30200687353306,2.694239230221682,0.6077676433113774,BUY,"[6.027458667755127, 6.944967269897461, -3.362428665161133]"
2025-05-20,70.0,57.16577,13.477731,7.207033,276.3772,2.68,285.63,3.3363196458440143,2.8226553133461487,0.5136643324978656,BUY,"[6.158595561981201, 6.952048301696777, -5.471261024475098]"
2025-05-21,67.0,51.850417,12.835609,6.423782,276.4584,-0.05,281.0,2.955837405963962,2.8492917318697115,0.1065456740942503,BUY,"[6.353054046630859, 7.649782657623291, -4.6745100021362305]"
2025-05-22,65.0,47.836309,12.628102,5.498943,276.4498,-3.12,277.12,2.314538358696552,2.7423410572350795,-0.4278026985385272,BUY,"[6.142820835113525, 6.73137903213501, -6.975368499755859]"
2025-05-23,66.0,48.03729,12.435418,4.258506,276.4078,-3.8,277.3,1.8000785540432958,2.553888556596723,-0.7538100025534273,BUY,"[5.801090717315674, 6.606089115142822, -6.561984062194824]"
2025-05-27,68.0,49.717947,12.765332,3.372274,276.309,-2.41,278.75,1.492167555479682,2.341544356373315,-0.8493768008936331,BUY,"[5.869232177734375, 6.50258207321167, -8.166770935058594]"
2025-05-28,67.0,47.745242,13.053224,3.317198,276.0252,-1.41,277.03,1.096714008964227,2.0925782868914977,-0.9958642779272706,BUY,"[5.940493106842041, 6.7093071937561035, -8.240312576293945]"
