date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-20,83,7.238750,59.153962,123.905222,1.371337,5.229708,-10.500120,-13.210000
2020-07-21,85,7.326410,59.955453,118.225675,1.313509,5.288636,1.287240,-11.300000
2020-07-22,86,7.485270,61.432415,112.951810,1.250288,5.350221,2.248430,-6.090000
2020-07-23,88,7.913330,65.161171,108.448334,1.175051,5.418851,5.719400,-2.150000
2020-07-24,86,7.444530,58.491534,104.214093,1.069314,5.479096,-5.826120,2.840000
2020-07-27,83,7.118000,53.130579,91.524942,0.735647,5.663918,-5.228670,-10.050000
2020-07-28,85,7.250000,54.593005,86.658084,0.706378,5.719239,1.921900,-2.610000
2020-07-29,84,7.100010,52.585202,82.257239,0.638556,5.772380,-2.023830,-7.510000
2020-07-30,86,7.424750,56.329976,78.366842,0.557296,5.832355,4.573800,-1.100000
2020-07-31,89,7.810000,60.332535,75.114999,0.443327,5.909467,5.292960,9.720000
2020-08-03,94,9.275440,71.667167,66.082903,0.559729,6.184750,11.945970,24.930000
2020-08-04,94,9.858800,74.928313,64.096568,0.695409,6.302968,6.289640,26.230000
2020-08-05,91,9.532530,70.070502,62.252114,0.778093,6.412625,-3.491410,14.550000
2020-08-06,94,10.240000,74.005871,60.935754,0.924193,6.534157,7.355640,23.590000
2020-08-07,91,10.149970,72.695905,59.077566,1.031448,6.654360,-0.975900,9.430000
2020-08-10,93,13.490000,81.014529,60.461849,2.077664,7.206461,-2.481480,31.740000
2020-08-11,91,12.968230,75.480932,60.169099,2.214022,7.376186,-3.853570,27.770000
2020-08-12,95,16.491020,83.617198,60.922561,2.685209,7.609952,27.164770,29.550000
2020-08-13,94,17.209130,84.729597,61.903630,3.084183,7.860001,4.354550,24.400000
2020-08-14,93,16.979920,82.797118,62.814622,3.356058,8.103391,-1.259670,25.870000
2020-08-17,86,16.853930,69.771527,62.634711,3.960487,8.928619,-10.405570,-2.060000
2020-08-18,86,16.206170,66.032459,60.319487,3.855091,9.160373,-3.907860,-4.560000
2020-08-19,85,16.188320,65.927611,58.169637,3.716444,9.392812,-0.109900,-15.780000
2020-08-20,84,16.050690,65.069700,56.173347,3.546341,9.619626,-0.894380,-14.730000
2020-08-21,80,13.826690,53.055125,52.291317,3.330276,9.800215,-13.857280,-17.960000
2020-08-24,84,15.132620,56.981358,42.568653,2.659355,10.435894,-0.153930,-5.720000
2020-08-25,83,14.135440,52.286897,40.070464,2.373573,10.611329,-6.632180,2.230000
2020-08-26,84,15.204690,56.431788,37.530856,2.098755,10.800925,7.705740,-3.750000
2020-08-27,81,14.528040,53.277586,35.215559,1.746664,10.961388,-4.597100,-4.100000
2020-08-28,83,15.117290,55.604726,33.065640,1.628000,11.142081,4.072430,-0.100000
2020-08-31,82,15.589950,55.870825,28.793453,1.333555,11.718574,-5.353520,7.310000
2020-09-01,83,16.090420,57.840739,26.993338,1.330048,11.897180,3.208820,6.440000
2020-09-02,77,14.779200,51.370538,25.568227,1.329372,12.029934,-8.149070,-9.720000
2020-09-03,56,12.076810,41.153070,25.850938,1.546745,12.098735,-18.454040,-26.700000
2020-09-04,66,12.447290,42.831816,26.113455,1.474261,12.180880,3.626470,-20.160000
2020-09-07,69,12.494710,45.300831,27.808029,1.619541,12.412837,-2.512800,3.460000
2020-09-08,56,11.733390,42.850374,28.156077,1.683142,12.502730,-6.125900,-5.740000
2020-09-09,63,12.338300,45.378578,28.479265,1.686853,12.602968,5.058940,16.270000
2020-09-10,60,12.503590,46.080494,28.181251,1.723215,12.703334,1.388710,-2.390000
2020-09-11,60,12.440070,45.836722,27.988283,1.710184,12.793869,-0.548180,-0.440000
2020-09-14,57,12.130000,44.759924,26.416176,1.738394,13.079751,0.458320,-2.990000
2020-09-15,50,10.949290,39.934705,26.497854,1.779916,13.156377,-9.733800,-11.980000
2020-09-16,50,10.733190,39.103816,26.723392,1.841574,13.226040,-1.851020,-15.640000
2020-09-17,51,11.009750,40.801370,26.464367,1.836878,13.304235,2.584230,-8.780000
2020-09-18,47,10.089650,37.096315,26.723596,1.755041,13.357533,-8.328080,-16.820000
2020-09-21,41,8.709350,31.890162,28.436222,1.340464,13.440596,-10.601080,-20.890000
2020-09-22,43,8.749590,32.198534,29.378602,1.273663,13.430079,0.380430,-13.280000
2020-09-23,37,7.640530,28.384166,30.905185,1.491005,13.385714,-12.673770,-24.530000
2020-09-24,52,9.879880,43.053360,30.369625,1.480156,13.392661,29.300880,1.460000
2020-09-25,56,10.738430,47.493895,29.101176,1.478865,13.402630,8.718600,23.300000
2020-09-28,51,10.271980,45.639101,25.830077,1.358449,13.295953,-4.977060,3.970000
2020-09-29,49,10.142120,45.017974,25.462429,1.309228,13.228996,-1.312160,-5.550000
2020-09-30,48,9.890000,43.772425,25.121042,1.240056,13.167431,-2.485870,-4.140000
2020-10-01,46,9.638980,42.511281,25.026037,1.163994,13.030390,-2.497210,-10.670000
2020-10-02,44,9.219000,40.413338,25.325038,1.046406,12.870588,-4.295940,-10.250000
2020-10-05,48,9.625730,43.644326,25.669026,0.800055,12.335917,2.477590,-0.140000
2020-10-06,42,8.773170,38.710921,26.134159,0.799625,12.174302,-8.761460,-4.840000
2020-10-07,45,8.976320,40.438590,26.739655,0.754727,12.029705,2.313130,-3.200000
2020-10-08,48,9.566290,45.264143,26.278319,0.746287,11.897264,6.541420,1.830000
2020-10-09,54,10.403120,51.292141,24.744151,0.758989,11.784313,8.871860,8.080000
2020-10-12,62,11.435700,58.123871,20.760755,0.847043,11.545080,5.398060,19.540000
2020-10-13,57,11.016060,54.634750,19.798397,0.712022,11.462749,-3.630540,5.890000
2020-10-14,57,10.909420,53.751707,18.904779,0.735675,11.398229,-1.003180,3.700000
2020-10-15,55,10.750790,52.395102,17.875276,0.736227,11.309151,-1.373600,-0.960000
2020-10-16,53,10.590210,50.992111,16.622040,0.742845,11.230394,-1.408370,-7.390000
2020-10-19,57,10.910920,53.748557,14.459071,0.777973,10.921069,-0.538560,1.490000
2020-10-20,47,9.875420,44.206432,13.982486,0.778238,10.806779,-9.537090,-6.750000
2020-10-21,65,10.810000,52.417129,13.214418,0.780439,10.701170,9.532800,1.620000
2020-10-22,74,11.980180,60.295803,13.623543,0.832827,10.645190,10.824980,9.440000
2020-10-23,74,12.176610,61.449708,14.003445,0.881869,10.647186,1.752160,11.600000
2020-10-26,70,11.742030,55.636442,15.615592,0.888762,10.662381,-3.445990,-1.990000
2020-10-27,72,11.954900,57.078274,15.426636,0.789674,10.651585,1.982860,-1.820000
2020-10-28,67,11.460000,52.783190,14.654032,0.709776,10.646117,-4.186130,-9.930000
2020-10-29,66,11.273650,51.220261,13.789275,0.686299,10.624824,-1.626090,-7.320000
2020-10-30,65,11.090750,49.665834,12.994519,0.667515,10.596567,-1.550320,-5.550000
2020-11-02,61,10.774090,46.755018,11.075386,0.670271,10.523735,-7.030950,-4.430000
2020-11-03,51,10.392500,43.787561,11.585266,0.693600,10.488985,-3.541740,-6.300000
2020-11-04,60,10.491680,44.768750,12.409621,0.705193,10.479833,0.939090,-6.680000
2020-11-05,64,11.004720,49.663343,12.117899,0.691736,10.485264,4.805560,-4.920000
2020-11-06,75,12.191860,58.768652,12.014038,0.704497,10.508906,10.742070,13.160000
2020-11-09,76,12.528510,59.400240,15.278756,0.691404,10.650779,-1.350940,13.850000
2020-11-10,78,13.025690,62.433437,16.442706,0.731558,10.737106,3.904200,6.840000
2020-11-11,77,12.772170,59.972979,17.657964,0.765470,10.817558,-1.896600,8.240000
2020-11-12,73,12.424290,56.672528,17.905909,0.774146,10.913233,-2.714750,-2.300000
2020-11-13,77,12.890800,59.862481,18.136144,0.785263,10.973451,3.786900,2.890000
2020-11-16,74,12.627240,56.504490,17.194165,0.821686,11.082809,4.090760,1.630000
2020-11-17,79,13.400000,61.612101,17.554003,0.882381,11.145369,6.175370,3.950000
2020-11-18,79,13.581270,62.718057,18.761412,0.936233,11.214152,1.352760,8.160000
2020-11-19,80,13.632110,63.039678,19.882578,0.967885,11.288994,0.364210,12.380000
2020-11-20,81,14.114400,66.033229,21.359783,1.028188,11.378503,3.613070,11.780000
2020-11-23,83,15.285050,67.019938,27.518064,1.222509,11.726267,5.236400,12.130000
2020-11-24,84,15.669450,68.727561,29.887702,1.221039,11.847142,2.537010,11.020000
2020-11-25,78,14.220000,56.787697,30.012501,1.127254,11.956078,-9.193200,-8.070000
2020-11-26,68,12.625450,47.094662,28.343035,1.108248,12.029061,-11.213490,-13.050000
2020-11-27,67,12.495190,46.397937,26.792817,1.067680,12.087639,-0.947390,-18.250000
2020-11-30,79,14.268590,56.659071,22.374931,1.043907,12.267340,6.482010,13.010000
2020-12-01,73,13.353510,50.905253,22.059493,1.029594,12.305696,-6.322250,6.870000
2020-12-02,77,13.986560,54.358371,21.766587,0.997102,12.365106,4.661150,6.770000
2020-12-03,76,13.995900,54.409322,21.564506,0.983136,12.426836,0.114020,4.490000
2020-12-04,65,12.669230,46.473514,20.049580,0.976724,12.465204,-9.368840,-11.210000
2020-12-07,68,13.068950,48.770435,16.546646,0.890345,12.617195,-3.371550,-6.620000
2020-12-08,53,12.123740,43.553632,16.113940,0.962620,12.641451,-7.292220,-4.310000
2020-12-09,57,12.627250,46.817135,16.097679,0.992436,12.696488,4.153090,-4.200000
2020-12-10,50,11.894910,42.929437,16.082581,1.059971,12.718186,-5.788710,-12.050000
2020-12-11,49,11.650710,41.686357,16.454356,1.045173,12.711597,-2.224690,-10.850000
2020-12-14,67,12.852760,49.680457,14.389559,0.732596,12.730758,-0.629650,8.050000
2020-12-15,58,12.676460,48.527828,13.578313,0.680525,12.749447,-1.393790,8.800000
2020-12-16,72,13.510780,53.970423,13.447905,0.687839,12.780565,6.629760,10.460000
2020-12-17,70,13.461550,53.610207,14.364814,0.686223,12.820596,-0.261030,4.050000
2020-12-18,71,13.520180,54.003941,15.216229,0.694562,12.865526,0.451730,5.190000
2020-12-21,51,12.307650,44.517764,14.709292,0.650172,12.964769,-5.832820,-8.570000
2020-12-22,56,12.802740,48.602229,13.918210,0.604403,13.005342,4.065230,-5.310000
2020-12-23,40,10.980050,37.621510,15.705618,0.678817,13.017093,-14.124030,-18.620000
2020-12-24,47,11.569260,42.170025,17.365354,0.724473,13.038645,5.427060,-11.480000
2020-12-25,48,11.561680,42.127466,18.616969,0.753209,13.049784,-0.064223,-6.060000
2020-12-28,58,12.598300,50.541250,19.354130,0.788172,13.029880,3.751540,8.890000
2020-12-29,50,11.775360,45.541770,19.891032,0.799993,13.014817,-6.495710,1.850000
2020-12-30,47,11.255000,42.667693,20.389584,0.831737,12.979403,-4.386580,2.620000
2020-12-31,46,11.254890,42.667080,20.937178,0.853016,12.949057,-0.001066,-7.340000
2021-01-01,51,11.881260,47.309171,20.571862,0.858814,12.938197,5.630350,-5.690000
2021-01-04,73,13.608760,57.786716,19.632739,0.934558,12.977675,-0.816210,20.910000
2021-01-05,79,14.565960,62.624423,19.953031,1.022273,13.016449,7.094930,22.600000
2021-01-06,87,17.272490,72.293202,21.520797,1.457716,13.093899,18.574850,41.170000
2021-01-07,83,15.994690,63.889888,23.017205,1.623701,13.142168,-7.440490,16.690000
2021-01-08,79,15.245950,59.523762,23.346834,1.706526,13.174444,-4.653220,12.030000
2021-01-11,73,14.666020,53.152918,24.657432,2.124427,13.262680,-9.531780,-8.310000
2021-01-12,69,13.954040,50.333977,23.653649,2.055839,13.236060,-4.829570,-8.470000
2021-01-13,80,15.945160,57.174315,23.125268,2.070932,13.241574,14.251030,-9.560000
2021-01-14,86,17.972390,62.792983,23.449395,2.203294,13.316622,12.542250,10.810000
2021-01-15,89,20.763280,68.851783,24.910797,2.529408,13.479378,15.581430,41.570000
2021-01-18,88,22.036320,67.119931,30.155135,3.412186,14.008054,-5.302240,22.610000
2021-01-19,83,20.553100,61.766841,31.109152,3.369938,14.133744,-6.670320,-1.010000
2021-01-20,87,21.857500,64.451932,31.088184,3.345698,14.303824,6.351510,8.640000
2021-01-21,78,18.413540,53.723937,30.396039,3.145364,14.392363,-15.737800,-20.860000
2021-01-22,85,21.565180,60.245247,29.189005,3.049807,14.543749,17.225190,-2.140000
2021-01-25,87,23.388100,61.370031,29.583022,3.352743,15.217331,-5.823700,27.020000
2021-01-26,85,23.135760,60.626943,29.288032,3.416065,15.418667,-0.995700,7.280000
2021-01-27,79,20.996900,54.592986,28.190977,3.323363,15.596130,-9.224070,-15.440000
2021-01-28,84,23.078370,58.881853,27.673753,3.215139,15.805153,9.895900,-7.070000
2021-01-29,83,22.774360,58.019869,27.193473,3.200065,16.022742,-1.338880,-2.620000
2021-02-01,83,22.899590,57.318618,26.269437,2.228326,16.669420,1.465430,-0.770000
2021-02-02,85,23.674570,59.136239,26.347238,1.824436,16.885856,3.478650,3.950000
2021-02-03,87,25.127300,62.371168,26.978341,1.670946,17.134873,6.134360,6.110000
2021-02-04,86,24.528540,60.253955,27.005563,1.679175,17.355228,-2.401470,8.660000
2021-02-05,88,26.342500,64.216901,27.360075,1.753295,17.612847,7.447260,15.030000
2021-02-08,85,25.461830,60.371598,26.242405,1.787585,18.317037,2.844000,3.800000
2021-02-09,87,27.658370,65.295321,26.689505,1.967286,18.624051,8.601720,5.000000
2021-02-10,85,26.842110,62.202404,27.332699,1.659943,18.904839,-2.970270,7.020000
2021-02-11,88,27.876340,64.497091,27.929950,1.734644,19.242764,3.924990,12.630000
2021-02-12,90,30.720990,69.908386,29.428315,2.205790,19.625799,10.217460,20.660000
2021-02-15,89,32.582410,68.891554,32.866668,3.697885,20.932874,-1.949020,16.880000
2021-02-16,86,31.951710,66.582598,32.104677,3.697241,21.319943,-1.965980,4.010000
2021-02-17,85,32.257960,67.158190,31.005795,3.781462,21.729595,0.958480,-5.830000
2021-02-18,86,32.483060,67.599935,30.290821,3.803796,22.154156,0.743630,-2.140000
2021-02-19,89,34.719950,71.676921,30.223312,3.977914,22.623457,6.802850,6.560000
2021-02-22,83,31.480010,58.527534,29.573992,3.649221,23.858962,-7.816530,-3.090000
2021-02-23,71,25.948300,43.798318,29.234703,3.601047,24.105753,-17.567550,-25.260000
2021-02-24,78,28.131260,49.228456,28.919648,3.417661,24.377059,8.335700,-17.190000
2021-02-25,67,24.731520,42.363497,28.658004,3.520186,24.526240,-12.094370,-27.580000
2021-02-26,69,25.167560,43.452676,28.587546,3.514247,24.709697,1.749810,-20.050000
2021-03-01,79,27.724230,50.203073,28.397256,3.466898,25.301987,12.062370,12.100000
2021-03-02,79,28.525710,51.948340,27.081700,3.410184,25.579181,2.862480,13.340000
2021-03-03,82,29.839530,54.748119,25.513797,3.374484,25.896891,4.510010,13.720000
2021-03-04,74,27.678140,49.625391,24.435022,3.413267,26.131550,-7.300880,11.850000
2021-03-05,74,27.820240,49.956920,23.852021,3.297277,26.328507,0.513400,0.350000
2021-03-08,85,31.840650,59.252816,21.042592,3.124771,26.817039,11.334800,15.040000
2021-03-09,83,31.511880,58.280905,19.874689,3.092441,27.006550,-1.044230,13.270000
2021-03-10,77,29.896130,53.625517,18.566557,3.004091,27.193410,-5.166920,6.140000
2021-03-11,77,30.147960,54.239056,17.631615,2.724311,27.359220,0.838170,5.520000
2021-03-12,70,28.369330,49.280021,17.096082,2.454431,27.558335,-5.854580,-10.900000
2021-03-15,61,27.537130,46.925554,17.074644,1.928547,27.850254,-3.517630,-8.660000
2021-03-16,63,27.930660,48.091346,17.621411,1.929643,27.941105,1.463430,-1.550000
2021-03-17,79,31.079000,56.351584,16.567934,1.847281,28.099970,11.245540,4.510000
2021-03-18,73,29.410170,51.658981,15.539438,1.682466,28.268235,-5.380110,3.000000
2021-03-19,74,29.780290,52.601707,14.725096,1.591107,28.402274,1.236820,8.150000
2021-03-22,57,27.243690,45.197221,13.097622,1.294387,28.744401,-6.901000,-7.370000
2021-03-23,57,26.793150,43.990329,13.320605,1.386170,28.822272,-1.721920,-10.030000
2021-03-24,51,24.854610,39.146631,14.557039,1.639170,28.845873,-7.241130,-16.160000
2021-03-25,54,25.540230,41.596009,15.705155,1.783676,28.854131,2.826660,-12.670000
2021-03-26,61,27.410090,47.770451,16.278324,1.804444,28.911762,7.350700,0.610000
2021-03-29,63,28.025510,50.221224,16.843185,1.596734,29.019936,5.118590,9.730000
2021-03-30,61,27.838860,49.605406,16.564359,1.552231,29.067477,-0.651430,1.560000
2021-03-31,74,29.400000,54.617839,16.888803,1.511762,29.102309,5.607770,9.300000
2021-04-01,75,30.072760,56.620256,16.107553,1.571484,29.166922,2.288300,12.810000
2021-04-02,81,32.471720,62.905553,15.322501,1.802736,29.258830,7.989220,15.860000
2021-04-05,79,32.379380,59.658746,14.156068,2.049163,29.144025,5.315920,7.670000
2021-04-06,85,34.722190,64.396322,15.074190,2.383645,29.186820,7.116140,6.930000
2021-04-07,75,31.132770,53.943818,15.265366,2.430395,29.170442,-10.337510,6.240000
2021-04-08,80,32.808640,57.418988,15.442886,2.564430,29.181455,5.397530,6.710000
2021-04-09,76,31.571790,54.170281,15.792756,2.616511,29.163230,-3.717450,-2.490000
2021-04-12,80,33.081130,56.830069,17.500211,2.806168,29.083078,-2.350560,0.830000
2021-04-13,87,35.539660,61.792516,18.899752,2.786450,29.164271,7.370020,12.570000
2021-04-14,89,41.350090,70.440718,21.717485,3.418921,29.472307,16.348030,29.660000
2021-04-15,88,42.626900,71.943558,24.703963,4.084154,29.762219,3.087800,25.890000
2021-04-16,88,42.020780,70.120989,26.851937,4.432579,30.108005,-1.483860,27.020000
2021-04-19,77,35.806950,53.665583,26.842540,4.191193,30.883751,-8.602700,-16.000000
2021-04-20,83,39.021440,59.295185,26.091101,4.130416,31.109696,8.968360,-7.140000
2021-04-21,77,36.258850,53.301394,25.401916,3.980490,31.264358,-7.147630,-9.210000
2021-04-22,75,35.150000,51.069937,23.860284,3.928260,31.370568,-3.091800,-10.320000
2021-04-23,77,35.250000,51.268078,22.974445,3.670655,31.522005,0.333250,-1.560000
2021-04-26,77,35.153110,51.701028,20.672831,3.664475,31.794009,10.847420,0.010000
2021-04-27,80,36.842050,54.745677,19.531528,3.514299,31.894037,4.804550,4.520000
2021-04-28,80,36.267850,53.510659,18.527941,3.436329,31.989156,-1.549860,15.940000
2021-04-29,80,36.457800,53.881306,17.596038,3.268819,32.120390,0.483510,14.930000
2021-04-30,82,38.159820,57.175930,17.172390,3.114863,32.280627,4.655980,8.550000
2021-05-03,87,42.100000,62.251787,18.671514,3.215020,33.005146,6.566600,15.480000
2021-05-04,88,45.564380,66.986188,20.593425,3.562157,33.365691,8.228930,19.400000
2021-05-05,89,49.622130,71.495645,22.790708,4.273617,33.799520,8.909190,20.200000
2021-05-06,86,47.189430,65.701469,24.831043,4.630383,34.121729,-4.965760,19.460000
2021-05-07,88,49.169470,67.976322,27.033229,5.170528,34.516915,4.201900,16.790000
2021-05-10,83,46.371290,58.323608,30.936763,6.292639,35.691945,-11.370370,-1.730000
2021-05-11,86,48.864010,61.404017,30.618337,6.443712,36.124352,5.324010,-0.620000
2021-05-12,75,41.501780,49.716127,29.043923,6.284875,36.418524,-15.090390,-14.800000
2021-05-13,78,43.296980,52.109848,27.142559,6.116467,36.787372,4.216790,-17.280000
2021-05-14,83,46.610930,56.250214,26.133384,5.659893,37.208786,7.650960,0.520000
2021-05-17,58,37.219830,43.902907,22.829770,4.731170,37.978285,-8.598600,-14.040000
2021-05-18,76,42.577750,51.081275,21.230712,4.431066,38.269330,14.377670,-8.650000
2021-05-19,38,26.311190,36.013849,22.257895,5.666983,38.238777,-38.204370,-36.620000
2021-05-20,46,30.659210,41.021686,23.211709,6.224194,38.263961,16.542460,-24.680000
2021-05-21,37,25.606390,37.362173,24.205023,7.293359,38.174633,-16.495550,-31.200000
2021-05-24,42,26.444890,41.185656,27.763650,9.977640,37.717068,32.973760,-13.750000
2021-05-25,46,27.549160,42.385938,28.364557,10.006169,37.620463,4.171050,7.590000
2021-05-26,59,34.047730,48.984233,27.394207,9.830273,37.606974,23.616640,46.010000
2021-05-27,52,31.734800,46.924403,26.284178,9.537442,37.619015,-6.793200,59.640000
2021-05-28,44,27.871180,43.624352,25.757814,9.310880,37.520265,-12.245360,5.390000
2021-05-31,52,32.124180,48.941547,24.880002,7.649636,37.260751,19.759540,1.230000
2021-06-01,49,30.720870,47.578916,24.089302,7.375467,37.213546,-4.368390,10.220000
2021-06-02,50,30.657530,47.514612,23.355080,6.908935,37.115903,-0.220660,20.780000
2021-06-03,54,32.191070,49.301189,22.503681,5.971605,36.932723,5.028510,19.940000
2021-06-04,43,28.844290,45.649171,22.262498,5.435266,36.657071,-10.404120,-10.210000
2021-06-07,36,24.574760,41.190162,22.724958,3.371137,35.819119,-10.744180,-23.660000
2021-06-08,36,24.087010,40.668209,23.651307,3.459612,35.584720,-2.011590,-16.490000
2021-06-09,41,25.586210,43.056720,24.334456,3.430986,35.316016,6.153810,-5.780000
2021-06-10,35,23.140000,40.212154,24.914810,3.543169,35.053639,-9.598990,-15.940000
2021-06-11,33,21.481280,38.361462,25.771611,3.671475,34.780264,-7.286310,-12.590000
2021-06-14,43,24.986330,44.790050,26.749978,3.649836,34.215050,7.084610,7.980000
2021-06-15,42,24.476770,44.039898,26.077788,3.334143,34.001523,-2.058130,13.940000
2021-06-16,38,23.045000,41.915644,25.813103,3.216369,33.725582,-5.882960,6.330000
2021-06-17,39,23.389670,42.633004,25.594474,3.253937,33.468018,1.489430,0.240000
2021-06-18,33,21.244580,39.373797,25.929619,3.417912,33.163754,-9.234660,-14.980000
2021-06-21,29,17.381490,35.098159,27.960480,3.494362,31.970699,-19.716540,-25.690000
2021-06-22,29,16.870680,34.441664,29.279948,3.538570,31.466113,-2.906920,-20.590000
2021-06-23,33,18.386230,38.138764,30.331813,3.126650,30.922550,9.085820,-9.270000
2021-06-24,33,19.050000,39.741577,31.149728,2.926448,30.311107,3.580570,-12.000000
2021-06-25,32,16.884750,36.426057,32.025767,2.959275,29.705013,-11.366140,-2.860000
2021-06-28,35,18.820750,41.547952,33.229875,2.789299,27.784747,2.167300,-1.200000
2021-06-29,38,19.511470,43.410452,32.461839,2.580194,27.247551,3.636680,15.560000
2021-06-30,30,19.500850,43.387560,31.944290,2.518619,26.660287,-0.057093,14.980000
2021-07-01,25,18.205900,40.577758,31.641771,2.547149,26.194370,-6.743920,-1.200000
2021-07-02,26,18.276880,40.804051,31.474897,2.556651,25.693968,0.389870,-2.890000
2021-07-05,26,18.355880,41.762276,29.323325,1.834929,24.240557,-4.603900,0.820000
2021-07-06,30,20.081420,47.589366,27.917617,1.626364,23.897789,9.303890,9.870000
2021-07-07,28,19.802390,46.774350,26.086980,1.304111,23.442281,-1.351180,6.750000
2021-07-08,23,18.367580,42.722609,25.086630,1.188194,23.283409,-7.244660,-4.610000
2021-07-09,25,18.664680,43.808038,24.383597,1.134865,23.043519,1.685060,1.680000
2021-07-12,22,17.525720,40.539797,22.705698,0.817778,22.749791,-4.617520,-4.580000
2021-07-13,21,16.874620,38.602198,22.700223,0.896495,22.558386,-3.652820,-9.590000
2021-07-14,22,16.933560,38.886948,23.003570,0.947083,22.346074,0.340070,-7.000000
2021-07-15,19,15.765180,35.383687,23.526225,1.060120,21.980423,-6.878340,-14.250000
2021-07-16,19,15.239630,33.904116,24.186725,1.224352,21.650520,-3.380800,-13.040000
2021-07-19,20,14.526960,32.283368,25.718470,1.599428,20.955918,-6.156160,-7.850000
2021-07-20,20,13.744100,30.027833,26.770233,1.754150,20.588316,-5.410500,-9.810000
2021-07-21,23,15.295000,39.104752,26.791613,1.799744,20.279799,11.284110,-0.420000
2021-07-22,24,16.081470,43.133349,26.438793,1.799761,19.988278,5.090130,3.910000
2021-07-23,25,16.509320,45.255165,25.750976,1.773714,19.674643,2.665880,13.650000
2021-07-26,32,18.043870,52.956940,23.199072,1.518249,19.034450,7.574120,12.200000
2021-07-27,46,19.496810,58.966417,22.753480,1.488332,18.932891,8.092640,18.100000
2021-07-28,43,19.119000,56.929882,22.574064,1.538627,18.833531,-1.945650,14.490000
2021-07-29,45,19.364970,57.948158,22.407464,1.589255,18.709106,1.277940,15.450000
2021-07-30,58,22.291260,67.724604,23.777183,1.975990,18.692131,15.087070,23.540000
2021-08-02,61,23.484140,69.048115,28.019772,2.874713,18.728184,6.419240,21.270000
2021-08-03,60,23.923140,70.178480,29.243002,3.164415,18.706920,1.872510,7.320000
2021-08-04,61,24.198750,70.897074,30.586781,3.379774,18.701360,1.091430,6.460000
2021-08-05,61,24.072530,70.064411,31.413048,3.497116,18.721910,-0.515430,9.040000
2021-08-06,60,23.901300,68.882497,32.214423,3.552085,18.732143,-0.717990,1.780000
2021-08-09,60,24.210640,64.651327,32.539086,3.214204,18.908475,5.066490,0.570000
2021-08-10,61,24.540520,65.705778,32.413680,3.049623,19.051656,1.401490,2.670000
2021-08-11,64,25.912700,69.748219,33.107623,2.965843,19.232496,5.591490,4.830000
2021-08-12,60,24.964340,64.122476,33.388577,2.784999,19.364059,-3.672730,8.340000
2021-08-13,67,27.765590,71.448107,34.021587,2.740449,19.538370,11.289210,14.680000
2021-08-16,65,27.952820,70.121966,35.864056,2.396179,20.153636,0.113820,11.970000
2021-08-17,60,26.134660,60.455400,36.864900,2.130183,20.299914,-6.450710,-5.870000
2021-08-18,59,25.310390,56.643099,36.756795,1.775611,20.415893,-3.133290,-6.810000
2021-08-19,65,27.095310,62.201620,36.382598,1.742503,20.567782,7.005580,-2.960000
2021-08-20,69,28.708910,66.395880,36.823023,1.828628,20.777842,5.977760,2.700000
2021-08-23,68,28.575270,64.505446,36.828293,1.776181,21.345172,2.024980,5.460000
2021-08-24,59,25.723530,52.228385,35.075712,1.724787,21.492525,-9.928910,-10.400000
2021-08-25,63,26.609660,55.088774,33.173338,1.657146,21.623090,3.442330,-4.520000
2021-08-26,51,24.399970,47.457778,31.012759,1.624199,21.715042,-8.343080,-12.870000
2021-08-27,60,26.050130,52.724427,29.006507,1.583498,21.868693,6.836650,-8.840000
2021-08-30,52,25.041590,49.115487,23.955283,1.267993,22.295097,-2.916360,2.630000
2021-08-31,60,26.709150,54.822801,22.501238,1.257087,22.478765,6.659160,2.530000
2021-09-01,68,29.746170,62.969115,22.422798,1.359274,22.736196,11.424480,15.520000
2021-09-02,67,29.960000,63.468590,22.837102,1.504281,22.996725,0.690010,16.190000
2021-09-03,69,30.781780,65.400097,23.575736,1.713090,23.297057,2.694870,22.920000
2021-09-06,73,34.827600,71.653752,27.916373,2.730132,24.341578,3.711570,16.250000
2021-09-07,58,28.271290,51.358149,25.979526,2.658464,24.616464,-18.832270,-8.160000
2021-09-08,54,27.178370,48.873037,24.181024,2.656848,24.885150,-3.813710,-9.110000
2021-09-09,56,27.980000,50.755242,22.862839,2.654249,25.138850,3.004200,-16.660000
2021-09-10,49,26.394170,47.063996,21.305599,2.681016,25.345104,-5.722110,-24.210000
2021-09-13,51,26.967420,48.437769,18.243540,2.665361,26.013138,-8.332610,-3.620000
2021-09-14,67,30.825830,56.428353,17.639327,2.704245,26.268777,14.286400,16.790000
2021-09-15,64,30.680000,56.074652,17.294478,2.592203,26.492441,-0.459450,13.600000
2021-09-16,59,29.799060,53.877642,17.226791,2.532875,26.706042,-2.913820,1.330000
2021-09-17,52,27.744730,49.051236,16.352176,2.447489,26.873637,-6.951550,2.880000
2021-09-20,27,23.565740,40.410094,14.976912,2.461078,27.118794,-13.930610,-20.920000
2021-09-21,24,21.424470,36.826791,16.028927,2.956708,27.077600,-9.065800,-22.780000
2021-09-22,34,24.465550,44.371341,16.933924,3.071005,27.088449,14.135080,-13.870000
2021-09-23,37,25.443750,46.581271,17.259644,3.078219,27.113349,4.039400,-7.080000
2021-09-24,30,23.287340,42.566707,18.183171,3.215119,27.097645,-8.448760,-1.180000
