date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-20,37,0.195070,52.359400,24.808765,0.009732,0.192394,-2.047280,0.530000
2020-07-21,40,0.198990,56.795208,23.485403,0.009181,0.192169,2.112680,2.420000
2020-07-22,42,0.203340,61.121293,22.892255,0.008651,0.192180,2.167020,2.010000
2020-07-23,45,0.207580,64.819001,23.230635,0.008015,0.192259,2.088710,4.240000
2020-07-24,43,0.204050,59.725957,23.544845,0.007014,0.192240,-1.811720,4.600000
2020-07-27,55,0.223670,73.243615,28.931583,0.007343,0.193082,4.058660,7.750000
2020-07-28,59,0.230280,76.352648,31.254583,0.009513,0.193612,2.853200,12.850000
2020-07-29,64,0.243100,80.970984,34.121235,0.012787,0.194434,5.627250,13.550000
2020-07-30,65,0.244520,81.404198,36.783126,0.015181,0.195265,0.521270,13.740000
2020-07-31,70,0.258900,85.102860,39.609776,0.018670,0.196640,5.826720,15.750000
2020-08-03,80,0.309940,90.027472,49.198355,0.034730,0.202797,7.808970,26.750000
2020-08-04,77,0.300490,82.369941,52.024518,0.037694,0.204945,-3.046450,16.060000
2020-08-05,76,0.303310,82.839032,54.459747,0.039854,0.207185,0.840470,4.760000
2020-08-06,76,0.303580,82.885984,56.745448,0.041217,0.209388,0.145810,5.750000
2020-08-07,73,0.294660,75.533431,57.301194,0.041570,0.211462,-2.899850,-4.930000
2020-08-10,82,0.294660,72.586623,56.910924,0.038626,0.217791,2.110410,-2.940000
2020-08-11,79,0.284450,64.841994,54.872610,0.036615,0.219694,-3.472880,-3.470000
2020-08-12,79,0.284930,65.030893,52.935671,0.034410,0.221619,0.194810,-3.090000
2020-08-13,83,0.297810,69.730570,51.629592,0.031588,0.223890,4.519360,3.170000
2020-08-14,84,0.300370,70.576978,50.845219,0.029019,0.226226,0.953840,1.940000
2020-08-17,86,0.314770,75.008831,49.613896,0.019090,0.233840,3.664200,5.690000
2020-08-18,83,0.303310,65.851519,49.847042,0.015965,0.236347,-3.472430,0.980000
2020-08-19,79,0.290250,57.270655,47.927023,0.011530,0.238635,-4.371150,-3.140000
2020-08-20,82,0.292570,58.309922,46.144148,0.008037,0.240947,0.782640,-3.600000
2020-08-21,75,0.280680,51.408836,43.928003,0.008649,0.243015,-4.029840,-10.830000
2020-08-24,78,0.289220,55.575286,37.487269,0.008412,0.249612,1.380060,-1.150000
2020-08-25,70,0.277930,48.987069,34.919892,0.008904,0.251399,-3.846130,-0.980000
2020-08-26,69,0.277490,48.744545,32.535899,0.009215,0.253253,-0.072742,-3.160000
2020-08-27,61,0.264510,42.119826,31.485166,0.010964,0.254449,-4.632610,-7.320000
2020-08-28,65,0.272050,46.655217,30.509485,0.011640,0.255832,2.791530,-5.940000
2020-08-31,69,0.281770,52.048642,25.615792,0.012123,0.260610,-0.458910,6.530000
2020-09-01,76,0.295700,59.009749,24.782089,0.012213,0.262553,5.001210,8.690000
2020-09-02,64,0.276460,48.530488,23.158801,0.012290,0.264106,-6.478420,0.710000
2020-09-03,41,0.246580,37.417283,22.980623,0.014804,0.265095,-10.864820,-12.880000
2020-09-04,47,0.255880,41.878454,22.878580,0.015657,0.266332,3.711400,-9.190000
2020-09-07,43,0.242170,38.590217,24.447048,0.017875,0.268888,0.565590,-1.790000
2020-09-08,38,0.236750,36.860735,24.889061,0.018995,0.269722,-2.179900,-7.480000
2020-09-09,41,0.239610,38.428813,25.299502,0.019336,0.270534,1.219150,0.810000
2020-09-10,43,0.243530,40.606096,24.980009,0.019735,0.271338,1.602490,1.160000
2020-09-11,42,0.243290,40.511640,24.835869,0.019667,0.272052,-0.097729,0.460000
2020-09-14,43,0.246330,43.360498,22.212031,0.018237,0.274109,1.870520,1.150000
2020-09-15,43,0.243850,42.194120,21.305907,0.017853,0.274512,-0.980650,0.230000
2020-09-16,44,0.247850,44.774467,21.120921,0.017811,0.274864,1.572480,0.020000
2020-09-17,46,0.252190,47.512127,20.050181,0.017374,0.275045,1.796620,4.300000
2020-09-18,44,0.250710,46.662623,19.069677,0.016723,0.275169,-0.625090,1.780000
2020-09-21,35,0.232140,36.814194,18.734605,0.008920,0.273071,-5.947700,-7.950000
2020-09-22,38,0.233420,37.806799,19.586368,0.006106,0.271541,0.676740,-6.900000
2020-09-23,32,0.221220,32.557074,21.038772,0.007835,0.269956,-5.172170,-12.120000
2020-09-24,40,0.232910,41.009614,22.440958,0.007506,0.268548,5.065970,-5.610000
2020-09-25,45,0.241920,46.567983,22.220037,0.007451,0.267314,3.861280,4.210000
2020-09-28,45,0.241860,46.554116,20.782162,0.007354,0.264303,-0.604930,3.840000
2020-09-29,45,0.243180,47.508028,20.354862,0.007333,0.263274,0.790820,0.520000
2020-09-30,44,0.241780,46.558876,19.979132,0.007329,0.262420,-0.529070,-0.160000
2020-10-01,42,0.238250,44.163032,20.062005,0.007376,0.261487,-1.537390,-1.860000
2020-10-02,40,0.234120,41.474022,20.652887,0.007443,0.260213,-1.754110,-3.200000
2020-10-05,49,0.250820,54.537959,18.993307,0.007992,0.256772,1.058060,5.280000
2020-10-06,46,0.245340,50.414392,18.726935,0.007907,0.255383,-2.189890,4.790000
2020-10-07,48,0.248540,52.665053,18.389383,0.007691,0.254288,1.264690,6.700000
2020-10-08,48,0.251450,54.679594,18.250374,0.007739,0.253512,1.031390,1.520000
2020-10-09,57,0.253490,56.090426,18.528988,0.007869,0.252730,0.812090,1.060000
2020-10-12,58,0.256450,58.275463,19.474488,0.008776,0.251007,0.304300,1.990000
2020-10-13,59,0.256320,58.128078,19.552223,0.007491,0.250349,-0.010923,1.120000
2020-10-14,47,0.249450,50.814180,18.539889,0.006937,0.249779,-2.835310,-1.900000
2020-10-15,46,0.245940,47.524062,17.220069,0.006862,0.249148,-1.389700,-3.820000
2020-10-16,42,0.240440,42.842977,16.729440,0.006927,0.248667,-2.281980,-6.240000
2020-10-19,46,0.245960,48.961644,14.935665,0.006938,0.246658,1.508820,0.010000
2020-10-20,45,0.243570,46.567675,14.195250,0.006886,0.245894,-0.957190,1.300000
2020-10-21,58,0.251610,54.608175,14.326172,0.006679,0.245012,3.339010,4.430000
2020-10-22,61,0.256810,58.914434,15.373596,0.006246,0.244619,2.177170,6.020000
2020-10-23,61,0.254880,56.762052,16.250436,0.005267,0.244785,-0.950930,3.630000
2020-10-26,56,0.248690,49.556850,16.693127,0.005393,0.245265,-1.787030,-3.160000
2020-10-27,59,0.252900,53.664502,15.852894,0.005405,0.245480,1.693290,-0.780000
2020-10-28,54,0.245870,46.809834,14.943228,0.005494,0.245662,-2.781730,-4.120000
2020-10-29,45,0.242300,43.753442,14.737707,0.005702,0.245716,-1.452020,-4.310000
2020-10-30,44,0.239180,41.220329,15.473349,0.006035,0.245629,-1.282750,-3.820000
2020-11-02,42,0.235420,38.122777,17.926541,0.006244,0.245270,-1.827740,-2.840000
2020-11-03,45,0.239510,43.316991,19.433845,0.006366,0.245134,1.737320,0.140000
2020-11-04,44,0.237790,41.730519,20.833485,0.006598,0.245013,-0.716880,-0.810000
2020-11-05,56,0.245780,50.753548,20.714724,0.006501,0.244971,3.354510,2.490000
2020-11-06,62,0.258440,61.046300,19.918571,0.006971,0.245096,5.157260,9.780000
2020-11-09,57,0.250750,53.103331,19.292428,0.007078,0.245198,-1.256600,2.020000
2020-11-10,59,0.253910,55.493197,19.815491,0.007160,0.245634,1.259410,-1.750000
2020-11-11,60,0.256260,57.238419,20.301193,0.007126,0.246091,0.924730,2.680000
2020-11-12,59,0.254900,55.872950,20.752201,0.007127,0.246764,-0.528760,0.380000
2020-11-13,64,0.265190,63.054480,21.921506,0.007879,0.247410,4.036050,5.760000
2020-11-16,74,0.285520,73.443202,27.947842,0.012692,0.249343,5.888940,12.010000
2020-11-17,82,0.302410,78.894248,30.746911,0.016751,0.250554,3.636790,14.040000
2020-11-18,78,0.294220,71.256465,32.223008,0.018593,0.251575,-2.703400,9.640000
2020-11-19,82,0.303770,74.372052,33.593670,0.020704,0.252815,3.243810,12.660000
2020-11-20,89,0.328070,80.240918,35.752581,0.024863,0.254611,8.000240,14.900000
2020-11-23,95,0.613980,92.029167,46.349161,0.092126,0.270636,38.376970,102.120000
2020-11-24,95,0.692100,93.470383,49.811766,0.123491,0.279462,12.684940,110.960000
2020-11-25,91,0.635480,81.910410,53.027043,0.138857,0.287265,-8.187630,38.650000
2020-11-26,86,0.533020,66.002523,52.523494,0.142943,0.292954,-16.045720,20.130000
2020-11-27,85,0.559270,67.731586,52.055912,0.146794,0.299111,4.852990,-8.910000
2020-11-30,93,0.664340,72.310062,52.322266,0.161077,0.321765,9.574310,24.640000
2020-12-01,88,0.612920,65.657580,52.616733,0.160262,0.328894,-7.763860,9.590000
2020-12-02,88,0.629890,66.744949,52.890167,0.158161,0.336366,2.757130,0.680000
2020-12-03,88,0.631480,66.850855,53.178506,0.154598,0.344006,0.236190,4.160000
2020-12-04,82,0.557260,57.625482,51.680723,0.146702,0.350233,-11.751490,-16.120000
2020-12-07,86,0.608930,61.154976,48.482823,0.117367,0.372025,-1.739510,-3.570000
2020-12-08,84,0.558840,55.176529,46.719097,0.101631,0.378282,-8.215710,0.280000
2020-12-09,86,0.583590,57.392924,44.040277,0.082363,0.385083,4.461150,-0.140000
2020-12-10,84,0.572950,56.108462,41.552801,0.059391,0.391510,-1.833780,-7.570000
2020-12-11,82,0.546480,52.934521,38.734926,0.052338,0.397303,-4.638070,-10.260000
2020-12-14,78,0.497710,47.472102,32.851253,0.046474,0.412324,-2.716140,-13.130000
2020-12-15,72,0.469710,44.345362,31.621453,0.050830,0.416744,-5.621590,-14.050000
2020-12-16,84,0.568630,55.497301,29.596526,0.049979,0.423059,21.067880,12.290000
2020-12-17,83,0.576680,56.265319,29.058760,0.049835,0.429675,1.440490,12.750000
2020-12-18,84,0.584280,57.019472,28.559406,0.048604,0.436515,1.307520,17.390000
2020-12-21,73,0.516940,48.152011,25.222815,0.043439,0.455184,-7.017940,-10.360000
2020-12-22,54,0.448450,40.927732,24.746447,0.047304,0.459444,-13.224660,-23.250000
2020-12-23,26,0.258600,28.267622,26.107933,0.077147,0.459826,-42.271960,-55.350000
2020-12-24,40,0.337820,37.021864,27.372171,0.088076,0.461827,30.375160,-39.250000
2020-12-25,37,0.318090,35.848452,28.298782,0.097605,0.463273,-5.703600,-38.470000
2020-12-28,26,0.247960,31.652170,31.254017,0.120113,0.464548,-12.495500,-26.600000
2020-12-29,24,0.220960,30.101603,32.806617,0.127664,0.463952,-10.784780,-30.540000
2020-12-30,24,0.211830,29.574022,34.248316,0.133660,0.463110,-4.107700,-28.120000
2020-12-31,26,0.219850,30.722649,35.587037,0.137920,0.462382,3.805240,-22.330000
2021-01-01,31,0.237440,33.292437,36.278240,0.140984,0.462033,8.005190,-4.240000
2021-01-04,32,0.236680,34.589014,37.573777,0.145449,0.459653,4.706730,7.660000
2021-01-05,28,0.226750,33.705569,37.601625,0.139571,0.458478,-4.177720,-4.500000
2021-01-06,34,0.250890,37.860659,36.821493,0.129675,0.457448,10.591710,13.190000
2021-01-07,46,0.326000,48.645772,34.391998,0.115143,0.458083,29.919580,44.340000
2021-01-08,44,0.323230,48.312740,32.136038,0.097491,0.458472,-0.876750,36.570000
2021-01-11,32,0.288910,43.807515,26.558507,0.043115,0.452554,-9.132510,-11.380000
2021-01-12,33,0.292120,44.335390,24.671645,0.043338,0.446116,1.193720,-9.620000
2021-01-13,36,0.305580,46.600628,22.919558,0.041356,0.438386,4.640650,-6.530000
2021-01-14,33,0.295440,45.111276,21.357738,0.040288,0.431585,-3.305010,-7.190000
2021-01-15,31,0.280410,42.921564,20.378408,0.039928,0.426533,-5.130100,-2.940000
2021-01-18,33,0.284770,44.090368,18.077683,0.038299,0.407557,2.666820,-3.610000
2021-01-19,34,0.294310,46.230659,17.292624,0.036023,0.400156,3.331160,4.960000
2021-01-20,34,0.296520,46.739312,16.501284,0.033900,0.393828,0.781390,5.830000
2021-01-21,28,0.268950,41.468965,15.456453,0.032618,0.386610,-9.282680,-3.040000
2021-01-22,29,0.272800,42.444963,14.999964,0.029740,0.379436,1.496790,-4.200000
2021-01-25,29,0.269090,41.750356,13.191913,0.020722,0.360494,-1.603080,0.050000
2021-01-26,29,0.268830,41.689463,12.862839,0.019359,0.353692,-0.082513,-1.460000
2021-01-27,25,0.251940,37.829481,13.015830,0.019347,0.347554,-6.290730,-7.310000
2021-01-28,28,0.264120,41.999992,13.156141,0.018067,0.341164,4.845680,-3.430000
2021-01-29,32,0.282190,47.614498,12.717131,0.015163,0.335349,4.309320,4.870000
2021-02-01,67,0.371510,56.232080,21.967137,0.060139,0.330144,-24.568540,40.660000
2021-02-02,67,0.369270,55.935449,25.208664,0.061900,0.327575,-0.337360,30.860000
2021-02-03,71,0.393490,58.485467,28.235678,0.064744,0.326050,6.531770,-10.620000
2021-02-04,78,0.446450,63.464321,31.318122,0.070760,0.323607,13.481580,-9.320000
2021-02-05,81,0.450050,63.782294,34.180391,0.075677,0.321074,1.060350,21.140000
2021-02-08,74,0.447700,61.789637,40.272830,0.082038,0.312779,7.165730,0.280000
2021-02-09,76,0.471990,64.191420,42.005524,0.085235,0.311880,5.435390,4.880000
2021-02-10,78,0.503450,67.077824,43.884941,0.088232,0.312980,6.680380,14.650000
2021-02-11,80,0.524790,68.908582,45.630113,0.091403,0.318304,4.320420,25.560000
2021-02-12,84,0.608590,74.828169,47.651341,0.100073,0.323720,16.004700,35.940000
2021-02-15,84,0.548920,62.845896,51.893342,0.104265,0.341245,-7.504890,4.600000
2021-02-16,81,0.520850,58.869988,51.510415,0.095136,0.346703,-5.058190,-14.420000
2021-02-17,82,0.535540,60.286001,51.154840,0.084921,0.352994,2.830080,-14.860000
2021-02-18,83,0.532430,59.816482,50.866300,0.073326,0.359406,-0.498040,-10.390000
2021-02-19,86,0.567020,63.245150,50.798926,0.074490,0.366350,6.468450,3.300000
2021-02-22,87,0.571740,61.365211,48.626636,0.064193,0.385407,4.270650,7.380000
2021-02-23,78,0.473560,49.006859,45.785285,0.058862,0.390145,-17.062680,-16.480000
2021-02-24,80,0.471830,48.820287,43.146888,0.057576,0.395046,-0.499580,-8.830000
2021-02-25,69,0.434520,44.854248,40.285990,0.058593,0.398719,-7.896120,-20.790000
2021-02-26,67,0.427900,44.168622,37.414705,0.059392,0.400757,-1.618840,-25.160000
2021-03-01,72,0.447240,47.451998,30.578826,0.061410,0.407387,7.741340,2.930000
2021-03-02,68,0.436840,46.186656,28.495604,0.063736,0.410346,-2.163290,2.090000
2021-03-03,70,0.450280,48.112269,26.588670,0.065055,0.413509,3.061550,2.850000
2021-03-04,78,0.486610,53.007349,25.313368,0.060972,0.417129,8.120030,17.270000
2021-03-05,70,0.458120,49.095779,24.129159,0.054227,0.420383,-5.704040,2.430000
2021-03-08,71,0.473600,51.360268,21.428678,0.046687,0.431735,1.436960,-2.670000
2021-03-09,74,0.485990,53.286942,20.890311,0.045006,0.435759,2.584300,6.080000
2021-03-10,68,0.463170,49.405266,19.977945,0.043351,0.439137,-4.679330,-0.420000
2021-03-11,65,0.452960,47.729996,18.670140,0.038043,0.442265,-2.178820,-2.980000
2021-03-12,54,0.441130,45.792463,17.500885,0.036822,0.445709,-2.618150,-6.860000
2021-03-15,52,0.437560,45.469439,14.866765,0.018657,0.456138,-1.025140,-3.400000
2021-03-16,66,0.462600,50.410784,15.082355,0.018289,0.460008,5.748260,4.870000
2021-03-17,67,0.472420,52.238647,15.282547,0.018316,0.464080,2.073150,2.720000
2021-03-18,67,0.472920,52.334986,15.649911,0.017707,0.468500,0.113470,6.970000
2021-03-19,58,0.471170,51.940094,15.991036,0.017445,0.472641,-0.343910,7.680000
2021-03-22,80,0.549940,64.561538,21.828520,0.028485,0.480281,5.796730,16.290000
2021-03-23,80,0.556590,65.475368,24.006003,0.033272,0.483983,1.174260,18.130000
2021-03-24,66,0.488840,51.036218,23.595259,0.033304,0.486374,-12.121560,-7.240000
2021-03-25,72,0.517500,55.506284,23.213855,0.034004,0.488855,5.993850,-0.450000
2021-03-26,79,0.567060,61.971563,23.688061,0.038526,0.491267,9.599350,3.110000
2021-03-29,79,0.567870,61.229748,25.111921,0.045304,0.498506,3.128330,9.730000
2021-03-30,77,0.566860,61.012036,25.887639,0.046860,0.500889,-0.154650,-0.040000
2021-03-31,79,0.573870,62.021383,25.953796,0.047706,0.502927,1.241280,4.260000
2021-04-01,79,0.579290,62.822789,26.337271,0.047261,0.504444,0.929160,5.180000
2021-04-02,85,0.616570,67.848286,27.082729,0.050093,0.506279,6.422430,8.580000
2021-04-05,92,0.920470,83.621378,32.447805,0.093481,0.512806,42.333190,58.900000
2021-04-06,93,1.096270,87.713217,35.856462,0.146381,0.523753,19.559870,77.800000
2021-04-07,87,0.917580,68.877418,39.021643,0.159130,0.531688,-16.397570,55.280000
2021-04-08,93,1.052760,73.511587,41.960741,0.181119,0.542032,14.547660,62.780000
2021-04-09,90,1.020840,70.829662,44.716733,0.196010,0.551800,-3.092790,10.900000
2021-04-12,94,1.467740,80.698228,53.497330,0.314880,0.603192,8.399610,39.420000
2021-04-13,95,1.794000,85.290296,56.324245,0.373194,0.627637,22.034240,75.740000
2021-04-14,94,1.839240,85.794954,58.981866,0.419655,0.654951,2.507350,33.820000
2021-04-15,92,1.766070,80.957199,61.449656,0.447835,0.680836,-3.876050,29.810000
2021-04-16,87,1.557530,69.013070,61.357497,0.451881,0.703296,-11.469090,6.120000
2021-04-19,80,1.315040,57.256051,55.377381,0.419842,0.763305,-6.698540,-25.540000
2021-04-20,83,1.383300,59.435942,52.268217,0.398634,0.782026,5.599290,-11.190000
2021-04-21,80,1.296500,55.555967,49.448347,0.371313,0.799219,-6.468170,-16.890000
2021-04-22,78,1.159680,50.013747,46.028553,0.342826,0.813407,-10.227920,-17.520000
2021-04-23,80,1.169660,50.402415,43.938500,0.306226,0.827068,1.082070,-11.060000
2021-04-26,86,1.368510,57.582135,37.832467,0.261113,0.868256,32.199430,18.010000
2021-04-27,85,1.400960,58.558377,35.403062,0.242160,0.886803,2.503180,19.770000
2021-04-28,83,1.358600,56.723129,32.912920,0.231132,0.904255,-3.065290,29.550000
2021-04-29,84,1.399360,58.084400,30.600646,0.215597,0.922979,3.048310,35.560000
2021-04-30,86,1.591670,63.860365,29.574105,0.219329,0.945753,13.812940,16.310000
2021-05-03,83,1.556000,60.825439,27.252647,0.213234,1.014283,-0.415870,11.190000
2021-05-04,76,1.392380,53.348660,25.333915,0.190448,1.033380,-10.513040,-12.520000
2021-05-05,83,1.614510,60.455422,23.880799,0.178312,1.056418,16.313440,-2.210000
2021-05-06,82,1.600580,59.839783,23.260991,0.180553,1.078981,-0.923920,2.430000
2021-05-07,82,1.581760,58.966114,22.441081,0.181613,1.101158,-1.385620,1.660000
2021-05-10,76,1.389010,49.873513,19.808579,0.186269,1.160536,-9.476040,-13.220000
2021-05-11,79,1.477680,53.511534,19.368349,0.184754,1.179091,6.167900,-6.580000
2021-05-12,66,1.247860,44.497325,19.554886,0.179400,1.192916,-15.635610,-20.140000
2021-05-13,74,1.358910,48.970510,19.913747,0.170337,1.210318,6.893640,-11.490000
2021-05-14,77,1.402920,50.667403,19.824810,0.145731,1.228026,2.902420,1.000000
2021-05-17,79,1.496300,54.083392,16.616682,0.104702,1.283357,3.249780,10.110000
2021-05-18,83,1.590730,57.654763,16.057164,0.102798,1.303814,6.467420,13.390000
2021-05-19,47,1.070310,39.445531,17.107907,0.137620,1.313883,-32.822870,-27.970000
2021-05-20,53,1.185540,43.686501,18.083597,0.149267,1.326116,11.681600,-18.390000
2021-05-21,47,1.006980,39.114936,19.131848,0.172416,1.334670,-14.748520,-32.700000
2021-05-24,49,0.992840,41.718889,23.088938,0.250563,1.351509,25.174300,-16.250000
2021-05-25,49,0.976190,41.295839,23.816452,0.253913,1.352624,-1.795020,-3.060000
2021-05-26,54,1.033730,43.430753,24.424079,0.251055,1.351373,5.932790,14.060000
2021-05-27,51,0.970240,41.631653,25.046631,0.249373,1.352426,-6.128150,21.730000
2021-05-28,44,0.900150,39.677589,25.974435,0.249242,1.349374,-7.577790,-9.340000
2021-05-31,55,1.046580,46.710110,27.872326,0.242523,1.329958,15.468060,7.870000
2021-06-01,53,1.011000,45.518752,27.320673,0.242407,1.320823,-2.984450,12.310000
2021-06-02,55,1.024400,46.076570,26.808424,0.236902,1.305431,1.303980,23.160000
2021-06-03,54,1.045320,46.989111,26.081486,0.226984,1.289552,1.968010,15.300000
2021-06-04,47,0.970200,44.102947,25.936377,0.208709,1.273635,-7.167690,-7.300000
2021-06-07,41,0.861160,40.231506,26.340833,0.088119,1.237758,-9.037850,-17.620000
2021-06-08,44,0.875790,41.057555,27.058715,0.087269,1.228973,1.507570,-9.730000
2021-06-09,47,0.920030,43.596171,27.331048,0.070640,1.219708,5.260060,-0.350000
2021-06-10,43,0.869180,41.389587,27.492795,0.071196,1.211161,-5.659460,-8.050000
2021-06-11,43,0.848450,40.489858,27.761045,0.073654,1.204937,-2.392530,-1.480000
2021-06-14,46,0.892900,43.870481,27.472096,0.070315,1.192099,1.115340,2.730000
2021-06-15,46,0.889800,43.695515,26.944461,0.066554,1.182525,0.307870,4.870000
2021-06-16,42,0.831910,40.451094,26.743273,0.068386,1.171144,-4.031360,-0.090000
2021-06-17,43,0.841440,41.224787,26.571473,0.070216,1.160800,1.166840,-4.720000
2021-06-18,39,0.797650,38.734445,26.862451,0.072536,1.148766,-5.303900,-10.670000
2021-06-21,30,0.610390,30.145542,29.546539,0.093297,1.095628,-21.219420,-27.460000
2021-06-22,28,0.545070,27.683786,31.357662,0.110542,1.075410,-10.237440,-31.670000
2021-06-23,34,0.626530,34.831135,32.844387,0.110484,1.060093,14.551950,-17.740000
2021-06-24,37,0.672000,38.485819,33.710108,0.110023,1.041242,5.231840,-13.440000
2021-06-25,35,0.613320,35.703123,34.604040,0.114737,1.021497,-8.855260,0.480000
2021-06-28,37,0.643750,38.457272,36.527058,0.117543,0.966026,-0.700160,-4.200000
2021-06-29,43,0.701730,43.605227,35.610882,0.111794,0.952281,8.973490,14.410000
2021-06-30,42,0.706370,44.008874,34.760147,0.108330,0.936854,0.098203,14.780000
2021-07-01,38,0.661180,40.935786,33.999812,0.106357,0.925121,-6.186990,2.200000
2021-07-02,38,0.656760,40.636890,33.434084,0.104555,0.911078,-0.473870,2.020000
2021-07-05,36,0.654300,41.333212,30.384161,0.076838,0.864692,-5.944490,-1.040000
2021-07-06,38,0.665400,42.559953,29.520945,0.069285,0.848074,1.890650,1.320000
2021-07-07,36,0.651580,41.399246,28.745569,0.058425,0.829291,-2.056500,-3.170000
2021-07-08,33,0.623060,39.033412,28.604696,0.051090,0.820346,-4.540130,-10.340000
2021-07-09,35,0.636800,40.788974,28.744318,0.045619,0.809372,2.431440,-2.670000
2021-07-12,35,0.630180,40.647643,28.427241,0.026911,0.792997,-0.968660,1.140000
2021-07-13,34,0.619520,39.533394,28.213404,0.027280,0.785530,-1.576470,-2.710000
2021-07-14,35,0.620320,39.667060,28.423722,0.027649,0.778413,0.138020,-0.820000
2021-07-15,33,0.596940,37.086809,28.560169,0.028902,0.769677,-3.719970,-6.130000
2021-07-16,33,0.590770,36.413644,28.691593,0.030732,0.762088,-1.133800,-6.250000
2021-07-19,23,0.557560,33.099860,29.956818,0.037355,0.743875,-5.052410,-6.600000
2021-07-20,22,0.529340,30.185834,31.131827,0.039929,0.733530,-5.072610,-10.400000
2021-07-21,27,0.570000,38.576509,31.625752,0.040697,0.724710,7.739100,-2.130000
2021-07-22,28,0.592210,42.632397,31.360362,0.040219,0.716066,3.612400,0.730000
2021-07-23,30,0.609220,45.595370,30.859133,0.038125,0.707344,2.814630,9.270000
2021-07-26,32,0.625620,48.837603,27.763282,0.029037,0.687405,3.085730,5.640000
2021-07-27,34,0.644600,52.242484,26.232565,0.028513,0.683074,3.273130,5.810000
2021-07-28,54,0.725450,63.412469,26.742807,0.038716,0.680067,12.372440,18.960000
2021-07-29,56,0.748020,65.816104,27.400539,0.048852,0.676627,2.099410,23.360000
2021-07-30,57,0.752120,66.249863,28.061080,0.057238,0.674286,0.303130,20.220000
2021-08-02,53,0.739220,62.386061,27.864424,0.070869,0.667258,2.081770,-1.180000
2021-08-03,49,0.712730,56.902766,27.024320,0.072553,0.663655,-3.485200,-5.240000
2021-08-04,52,0.730490,59.474511,26.114677,0.074161,0.660469,2.361860,-2.310000
2021-08-05,52,0.733150,59.860852,25.270008,0.075022,0.658494,0.305230,1.000000
2021-08-06,54,0.746510,61.829117,24.835879,0.075444,0.656595,1.846020,0.990000
2021-08-09,63,0.818550,66.533856,27.586305,0.074330,0.658152,5.075790,11.650000
2021-08-10,65,0.851250,69.569850,28.719198,0.074699,0.662970,4.148840,14.030000
2021-08-11,74,1.012520,79.464355,31.605842,0.093706,0.672319,18.941360,24.040000
2021-08-12,72,0.964550,71.968311,34.286298,0.101231,0.679079,-4.741830,23.860000
2021-08-13,77,1.089960,77.850841,37.013154,0.119383,0.687438,12.698600,33.160000
2021-08-16,77,1.190990,72.806861,44.515045,0.189562,0.725116,-7.310600,23.480000
2021-08-17,73,1.098200,64.217104,44.690697,0.192476,0.734205,-7.424820,0.760000
2021-08-18,73,1.146100,66.419592,44.368152,0.197159,0.743092,4.412560,-10.490000
2021-08-19,76,1.232840,70.018421,44.314748,0.205431,0.753622,7.703960,-4.290000
2021-08-20,77,1.263220,71.183278,44.587085,0.212510,0.765663,2.413390,6.060000
2021-08-23,76,1.247270,68.304050,44.894024,0.205057,0.799000,1.667570,1.170000
2021-08-24,71,1.137350,58.380015,43.583047,0.193530,0.808661,-8.876830,-9.960000
2021-08-25,74,1.172530,60.364858,42.098472,0.179984,0.818803,3.123800,-3.610000
2021-08-26,70,1.075270,52.859516,40.167742,0.163088,0.827277,-8.455900,-12.420000
2021-08-27,74,1.188470,59.215443,38.138421,0.150959,0.838585,10.730940,-4.710000
2021-08-30,70,1.101440,52.863062,32.327608,0.085074,0.868377,-3.580470,2.430000
2021-08-31,72,1.187590,58.033766,31.465850,0.078065,0.879525,7.832030,-0.070000
2021-09-01,81,1.234890,60.589916,30.665646,0.063391,0.891833,4.041910,7.800000
2021-09-02,81,1.256320,61.727336,30.528323,0.061488,0.904553,1.517690,10.120000
2021-09-03,82,1.291440,63.582330,30.654580,0.062326,0.918443,2.974000,17.250000
2021-09-06,84,1.389410,67.336997,32.118587,0.073654,0.962234,6.279730,10.590000
2021-09-07,72,1.125100,48.648994,30.602284,0.074711,0.973585,-19.024890,-12.880000
2021-09-08,70,1.100720,47.343794,29.194288,0.078140,0.985012,-2.304550,-12.350000
2021-09-09,68,1.089400,46.717070,29.156951,0.080602,0.995400,-0.080805,-16.550000
2021-09-10,64,1.057270,44.900255,28.102796,0.085732,1.004702,-2.786660,-23.910000
2021-09-13,64,1.064680,45.729181,25.305346,0.090498,1.033478,-4.890470,-2.270000
2021-09-14,68,1.096570,48.038173,24.605266,0.091858,1.042897,2.928940,3.720000
2021-09-15,70,1.121350,49.824573,23.596207,0.090133,1.052432,2.225650,3.840000
2021-09-16,65,1.091500,47.697335,22.775066,0.091477,1.059753,-2.652950,-2.510000
2021-09-17,56,1.065600,45.867477,22.155889,0.093857,1.066105,-2.317400,0.090000
2021-09-20,40,0.917150,36.358072,22.197445,0.109917,1.082413,-12.567590,-15.970000
2021-09-21,38,0.876330,34.226295,23.300476,0.121498,1.085155,-4.988920,-17.760000
2021-09-22,50,1.004080,45.079293,23.592502,0.119918,1.090982,14.905980,-6.660000
2021-09-23,49,1.002040,44.951738,23.761161,0.114334,1.096413,-0.247380,-4.420000
2021-09-24,44,0.945920,41.474946,24.539663,0.112381,1.100669,-5.639260,3.140000
