date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-06-26,73,534.850000,49.292216,122.097861,10.001754,517.033600,-1.340000,-3.320000
2020-06-29,72,532.870000,48.376559,118.392728,10.306685,518.153600,-1.320000,-3.930000
2020-06-30,76,544.090000,53.632826,114.986967,10.248847,519.619400,1.900000,1.020000
2020-07-01,75,544.320000,53.736815,111.827869,10.265492,521.018400,0.005512,-0.480000
2020-07-02,77,551.770000,57.093506,108.992355,10.317083,522.433800,-0.667890,3.160000
2020-07-06,79,557.550000,59.545923,106.386421,10.365404,524.160800,-0.437500,4.630000
2020-07-07,76,549.230000,54.699362,103.605266,10.119657,525.642600,-0.748140,0.940000
2020-07-08,78,557.610000,58.374289,101.022766,10.095206,526.861800,1.200000,2.440000
2020-07-09,76,549.440000,53.792561,98.362323,9.786266,527.895200,-0.905390,-0.420000
2020-07-10,77,554.080000,55.909158,95.891911,8.611599,528.749000,0.644830,-0.620000
2020-07-13,77,552.560000,55.020053,93.710072,7.209818,529.759400,-1.010000,0.610000
2020-07-14,79,561.330000,59.064966,91.652197,7.531833,531.302800,1.550000,0.670000
2020-07-15,81,568.590000,62.103156,89.875326,8.549479,533.044400,-0.644790,3.490000
2020-07-16,80,566.960000,61.008335,88.225373,9.200336,534.673800,0.293650,2.320000
2020-07-17,83,587.720000,68.600683,86.974188,12.096898,536.760200,1.620000,6.360000
2020-07-20,80,579.600000,63.400598,85.812373,13.407221,538.404400,-0.106860,3.250000
2020-07-21,79,580.000000,63.547187,84.733545,14.523375,540.028800,-0.812310,2.010000
2020-07-22,79,582.540000,64.518999,83.756929,15.656336,541.817400,0.380820,2.750000
2020-07-23,77,578.150000,61.468846,82.620965,15.699002,544.291600,-0.372210,-1.630000
2020-07-24,75,570.620000,56.532064,80.937746,15.638041,545.988000,-1.280000,-1.550000
2020-07-27,77,575.330000,58.763001,79.182136,14.825342,547.530600,1.160000,-0.810000
2020-07-28,76,570.700000,55.734772,77.551926,13.294546,548.670000,-0.384010,-2.030000
2020-07-29,78,577.600000,59.116120,76.190109,12.767079,549.893400,1.380000,-0.100000
2020-07-30,77,573.090000,56.099646,74.385054,11.855795,551.331200,0.663960,0.430000
2020-07-31,77,575.010000,57.103174,72.777475,11.414928,552.656600,0.468260,-0.060000
2020-08-03,79,579.950000,59.658368,71.532564,11.395730,554.085400,0.103560,1.620000
2020-08-04,76,571.040000,53.471685,69.474375,10.403673,555.240200,-0.454980,-1.140000
2020-08-05,79,582.150000,59.158959,67.887766,10.245673,556.410600,0.943280,1.580000
2020-08-06,80,582.230000,59.197635,66.414487,9.091270,557.327200,0.391410,1.260000
2020-08-07,82,588.190000,62.078745,65.224924,8.473687,558.354200,0.947360,1.420000
2020-08-10,80,580.200000,56.335690,64.120331,6.753030,559.385400,-1.030000,1.600000
2020-08-11,82,586.640000,59.581370,63.429630,6.124533,560.353600,0.228940,0.770000
2020-08-12,82,590.240000,61.312580,63.081421,6.308805,561.331600,-0.320870,1.380000
2020-08-13,82,589.560000,60.782988,62.758085,6.089519,562.168600,0.484050,0.230000
2020-08-14,82,588.460000,59.881923,62.126046,6.138196,563.014000,-0.025484,1.420000
2020-08-17,82,592.030000,61.858146,61.655185,6.666217,563.724000,0.186150,0.920000
2020-08-18,81,589.210000,59.370259,61.217957,6.916308,564.361600,-0.318060,-0.170000
2020-08-19,81,589.750000,59.704469,60.844913,7.163024,564.995400,-0.435570,0.030000
2020-08-20,79,583.360000,54.039720,59.396508,7.130849,565.501400,-0.259880,-0.870000
2020-08-21,79,584.040000,54.534091,58.051560,6.666556,566.678000,-0.234020,-1.350000
2020-08-24,81,591.450000,59.630011,57.022248,6.732484,567.966200,0.692910,0.380000
2020-08-25,81,591.150000,59.340028,56.235847,6.287801,568.928600,-0.555130,0.240000
2020-08-26,82,592.100000,60.003342,55.157121,6.313116,569.762600,0.108210,1.500000
2020-08-27,82,594.980000,62.025861,54.362792,6.046614,570.557600,0.344050,1.870000
2020-08-28,83,601.060000,65.941397,53.778929,6.319776,571.443400,0.915030,1.620000
2020-08-31,80,594.190000,58.590082,53.411423,6.243209,572.219800,-1.380000,0.510000
2020-09-01,81,596.240000,60.022293,52.973528,5.113422,573.080400,0.252210,0.700000
2020-09-02,83,608.000000,67.060442,53.095917,6.264657,574.147400,1.720000,2.190000
2020-09-03,75,579.120000,45.756230,50.299515,6.505783,574.958400,-4.140000,-3.650000
2020-09-04,63,564.630000,39.052669,47.174209,8.609880,575.311600,-2.950000,-4.970000
2020-09-08,58,552.540000,34.509706,44.990298,11.648967,575.665400,-1.330000,-7.330000
2020-09-09,60,560.180000,39.313995,42.648765,13.129656,576.211600,-0.256400,-7.870000
2020-09-10,55,543.310000,33.474534,41.394549,16.124161,576.196000,-3.260000,-6.180000
2020-09-11,54,541.200000,32.817952,40.423260,18.587206,576.133600,-0.602410,-4.150000
2020-09-14,55,547.380000,36.732197,38.948903,19.962208,576.045800,0.429330,-0.930000
2020-09-15,55,548.160000,37.229296,37.557844,20.886278,575.858000,-0.894940,-2.150000
2020-09-16,59,561.730000,45.283914,35.029974,20.981154,576.108000,1.800000,3.390000
2020-09-17,54,548.410000,39.875137,33.013888,21.575176,575.924000,-1.180000,1.330000
2020-09-18,56,556.920000,44.440969,30.848536,21.780115,576.073600,1.540000,1.740000
2020-09-21,54,552.590000,42.665609,29.312568,22.048360,576.043800,0.721800,0.810000
2020-09-22,52,550.800000,41.920062,27.886312,21.967621,576.008600,-0.063504,-1.950000
2020-09-23,49,538.540000,37.133878,27.076206,22.332711,575.552800,-2.140000,-1.800000
2020-09-24,48,535.050000,35.878089,26.777572,22.536497,574.882000,-0.415050,-3.930000
2020-09-25,52,547.810000,43.412920,25.781590,21.593443,574.499000,2.790000,-0.870000
2020-09-28,54,558.650000,48.905819,24.340167,19.582720,573.917600,0.759320,1.430000
2020-09-29,54,554.800000,47.155051,22.860554,17.878550,573.421600,-0.956870,3.020000
2020-09-30,57,563.550000,51.412278,22.154460,15.592232,573.092600,1.140000,5.330000
2020-10-01,60,567.910000,53.425692,22.003493,10.472016,572.800000,-1.550000,3.670000
2020-10-02,61,570.120000,54.455909,21.205051,9.518414,572.639400,1.710000,2.050000
2020-10-05,71,580.980000,59.228569,20.941030,11.043695,572.846600,1.090000,4.720000
2020-10-06,70,580.230000,58.770528,21.265345,12.419871,572.944600,-0.129090,2.960000
2020-10-07,72,592.050000,63.554201,21.696843,14.754039,573.371600,1.320000,4.250000
2020-10-08,74,604.440000,67.774918,22.819913,17.647614,573.908400,1.530000,6.020000
2020-10-09,75,611.570000,69.932831,24.233051,20.344415,574.678000,0.158860,5.270000
2020-10-12,75,614.890000,70.909671,25.813935,22.825088,575.475600,-0.078002,5.970000
2020-10-13,79,638.960000,76.795682,28.130242,27.237861,576.655800,0.755320,7.920000
2020-10-14,80,639.850000,76.981144,30.281099,30.910479,578.032000,-0.308490,5.860000
2020-10-15,81,646.240000,78.320891,32.432505,33.852098,579.313800,1.920000,5.670000
2020-10-16,84,657.380000,80.456450,34.708677,37.289331,580.816800,0.818970,6.910000
2020-10-19,77,634.890000,66.264555,35.302773,37.984911,581.750800,-3.550000,-0.640000
2020-10-20,80,645.070000,68.935624,35.854434,38.739659,583.048200,1.330000,0.820000
2020-10-21,77,634.990000,63.568543,36.475549,37.500480,584.015200,-1.790000,-1.740000
2020-10-22,77,635.180000,63.626029,36.536644,35.248770,584.914000,0.028346,-3.380000
2020-10-23,77,637.310000,64.306004,36.656514,33.470271,585.869000,-0.087792,0.380000
2020-10-26,73,622.190000,56.265216,35.109259,31.552877,586.543600,-1.240000,-3.550000
2020-10-27,71,614.530000,52.671960,33.478833,28.733307,586.993600,-0.933390,-3.220000
2020-10-28,67,600.710000,46.857717,31.463279,26.484541,587.223600,-0.328530,-5.430000
2020-10-29,67,602.330000,47.588075,29.966684,24.301171,587.475200,0.353210,-5.490000
2020-10-30,66,599.210000,46.269176,28.723587,22.156063,587.792200,0.272770,-3.690000
2020-11-02,69,614.870000,53.269747,27.017918,20.356664,588.408800,0.970510,0.060000
2020-11-03,73,629.260000,58.606703,26.283489,18.083046,589.165000,1.350000,4.750000
2020-11-04,79,651.600000,65.243249,26.678894,17.504106,590.374000,3.710000,8.180000
2020-11-05,81,668.190000,69.193318,27.532628,18.896049,591.895800,1.080000,11.510000
2020-11-06,77,654.900000,63.014969,27.918046,19.145578,593.094200,-1.680000,6.510000
2020-11-09,79,666.020000,65.769144,29.060992,20.064795,594.393400,-2.790000,5.840000
2020-11-10,77,660.600000,63.295064,28.948713,20.834899,595.721600,-0.071097,1.380000
2020-11-11,79,670.620000,65.852493,29.150027,22.172779,597.209200,-0.025343,0.360000
2020-11-12,76,659.790000,60.912451,28.608521,22.637598,598.245000,-0.896720,0.750000
2020-11-13,78,669.770000,63.620764,28.197477,23.319237,600.058000,1.480000,0.560000
2020-11-16,78,676.430000,65.346354,28.237034,24.704936,602.294000,-0.889380,2.400000
2020-11-17,76,667.490000,61.153106,27.968148,25.378255,604.593000,-1.330000,-0.470000
2020-11-18,76,669.890000,61.860662,27.726164,26.041239,606.787200,-0.135660,1.530000
2020-11-19,77,673.480000,62.947804,27.108772,26.754203,609.390600,1.130000,0.550000
2020-11-20,76,672.710000,62.536063,26.555135,27.321479,612.020800,-0.194360,-0.550000
2020-11-23,78,682.870000,65.722067,26.650656,27.738448,614.730600,0.884940,2.300000
2020-11-24,80,699.300000,70.143831,27.208849,28.422551,617.753400,0.666500,4.390000
2020-11-25,81,703.610000,71.193602,27.864874,27.518561,620.591000,0.786400,4.470000
2020-11-27,83,715.110000,73.836949,28.990993,26.739824,623.925000,1.180000,6.300000
2020-11-30,78,698.350000,64.541609,29.435609,22.952251,626.753600,-1.680000,2.270000
2020-12-01,82,715.230000,68.801587,30.119964,21.201617,630.006400,0.783460,2.280000
2020-12-02,83,718.360000,69.532541,30.755436,20.414042,633.357600,0.469930,2.100000
2020-12-03,82,715.420000,67.922824,31.464079,20.754854,636.895200,-0.409270,0.040000
2020-12-04,78,703.470000,61.673041,30.825771,20.927604,640.263600,-1.390000,0.730000
2020-12-07,79,709.490000,63.495329,30.233056,20.420528,643.497200,0.966270,-0.800000
2020-12-08,80,713.920000,64.820843,30.131372,20.580812,646.602600,1.010000,-0.620000
2020-12-09,76,701.680000,58.500274,29.478339,19.590664,649.540200,-1.980000,-1.920000
2020-12-10,76,698.410000,56.903905,28.657027,19.012649,652.237400,-0.168670,-0.720000
2020-12-11,75,695.200000,55.308360,27.495871,17.395306,654.783200,0.418890,-2.010000
2020-12-14,71,683.920000,50.002609,25.937910,16.625081,657.059200,-2.370000,-4.200000
2020-12-15,75,698.180000,55.778120,24.740735,16.028555,659.403200,0.963100,-0.500000
2020-12-16,75,698.370000,55.851297,23.949904,14.549439,661.766000,-0.799720,-0.010000
2020-12-17,77,706.010000,58.803396,23.276833,13.071540,664.045200,0.428170,1.550000
2020-12-18,76,698.800000,55.061554,21.943992,11.566231,665.932400,-0.900520,2.180000
2020-12-21,74,698.830000,55.074397,20.503727,9.549500,667.677600,0.695970,0.090000
2020-12-22,73,693.520000,52.236092,19.178627,8.685237,669.250200,-0.925710,-0.690000
2020-12-23,76,703.640000,56.805010,18.349359,8.637698,670.543800,0.233620,-0.340000
2020-12-24,77,707.180000,58.307422,17.811954,8.675428,671.890400,0.543110,1.200000
2020-12-28,77,710.180000,59.590166,17.678158,8.412489,673.169200,-0.617140,1.620000
2020-12-29,76,706.280000,57.129425,17.160179,8.351408,674.147200,-1.050000,1.840000
2020-12-30,77,708.940000,58.391502,16.828993,8.027370,675.628200,-0.611240,0.750000
2020-12-31,79,721.540000,63.824139,17.012497,8.345518,677.157600,1.990000,2.030000
2021-01-04,76,710.820000,57.004729,17.828632,8.077011,678.674200,-2.710000,0.090000
2021-01-05,76,714.580000,58.672656,18.586472,8.435508,680.262200,0.814040,1.180000
2021-01-06,81,734.960000,66.303076,20.848540,10.771259,682.215200,2.250000,3.670000
2021-01-07,81,750.420000,70.719570,23.274833,14.524279,684.779800,0.277950,4.000000
2021-01-08,81,756.450000,72.247431,25.741862,17.997375,687.618200,-0.092452,6.420000
2021-01-11,83,766.680000,74.662931,28.377326,21.620710,690.937600,1.840000,7.290000
2021-01-12,84,777.740000,76.994255,31.066045,25.343386,694.445800,1.860000,5.820000
2021-01-13,84,779.750000,77.401228,33.773390,27.533967,698.056600,0.134840,3.910000
2021-01-14,75,743.500000,57.608562,32.814963,27.332711,700.629200,-0.866670,-1.710000
2021-01-15,71,727.760000,51.455776,30.974787,26.675386,702.599200,-1.940000,-5.080000
2021-01-19,71,733.650000,53.458935,29.266051,26.323883,704.240200,-0.551700,-5.670000
2021-01-20,70,741.540000,56.073802,27.679369,25.652936,705.707200,0.383100,-4.900000
2021-01-21,72,742.200000,56.295006,26.403822,24.796072,707.453200,-0.337040,-0.170000
2021-01-22,71,735.050000,53.171126,24.781023,23.211274,708.833800,-0.655490,1.000000
2021-01-25,68,722.980000,48.298690,23.809735,22.327206,710.081400,-1.070000,-1.450000
2021-01-26,68,721.850000,47.856543,22.907826,21.644555,711.106000,-0.707020,-2.660000
2021-01-27,55,697.790000,39.553796,23.652713,22.515687,711.866000,-2.160000,-5.980000
2021-01-28,68,719.910000,48.414744,23.225115,21.840590,712.868800,2.620000,-2.060000
2021-01-29,56,701.260000,42.727554,22.863250,22.363778,713.365400,-1.970000,-3.000000
2021-02-01,58,713.170000,47.008538,22.527233,22.688109,714.279000,0.730230,-1.200000
2021-02-02,70,729.500000,52.275917,21.013951,22.065774,715.471200,1.410000,4.540000
2021-02-03,68,724.080000,50.482317,19.762586,21.708895,716.483200,0.566670,0.580000
2021-02-04,70,732.450000,53.155296,18.681691,21.721865,717.678000,1.130000,4.450000
2021-02-05,68,726.330000,50.988020,17.678002,21.549798,718.547200,-1.070000,1.850000
2021-02-08,67,726.450000,51.030182,16.459789,21.019986,719.090200,-0.578910,-0.420000
2021-02-09,67,728.800000,51.902751,15.324776,19.573116,719.594000,0.144280,0.650000
2021-02-10,67,723.170000,49.621542,14.304669,16.464138,719.755200,-1.260000,-1.270000
2021-02-11,67,721.430000,48.906115,13.505739,11.579417,720.216800,-1.120000,-0.670000
2021-02-12,68,722.980000,49.603166,13.061269,10.837076,720.371800,1.070000,-0.480000
2021-02-16,69,730.310000,52.877207,12.154802,10.888178,720.610800,0.225070,0.210000
2021-02-17,67,721.390000,48.728529,11.926120,10.713286,720.730200,-0.632250,-0.250000
2021-02-18,56,703.530000,41.677616,12.978500,10.827409,720.731400,-1.800000,-2.480000
2021-02-19,58,710.110000,44.844156,13.955709,10.102864,720.743800,0.380260,-1.780000
2021-02-22,57,703.140000,42.228700,15.316162,10.218163,720.528200,-0.317560,-3.720000
2021-02-23,57,703.160000,42.239110,16.976227,10.735197,720.557800,0.378300,-2.530000
2021-02-24,60,712.100000,46.849569,17.824325,10.772450,720.831600,1.080000,1.220000
2021-02-25,57,694.790000,40.164621,18.998029,11.063547,720.823400,-2.720000,-2.160000
2021-02-26,57,694.500000,40.061493,20.218035,12.112020,721.035000,-0.471490,-1.230000
2021-03-01,63,719.200000,51.487591,19.612172,11.632168,721.455400,1.750000,2.280000
2021-03-02,61,716.310000,50.279857,18.931726,11.600163,721.814200,-0.475180,0.590000
2021-03-03,58,701.490000,44.513568,18.988527,11.719226,721.723800,-2.370000,0.960000
2021-03-04,55,683.210000,38.628838,20.126236,13.519787,721.412000,-1.470000,-1.630000
2021-03-05,59,702.280000,46.565139,21.405272,13.022288,721.481000,1.500000,-2.350000
2021-03-08,58,698.960000,45.462888,21.962073,12.906676,721.589800,-0.085768,-2.420000
2021-03-09,71,722.000000,53.660741,21.559738,12.672324,721.957000,1.980000,2.920000
2021-03-10,72,728.500000,55.684586,20.653153,12.650983,722.383400,0.249070,6.630000
2021-03-11,62,722.120000,53.227296,20.063425,12.600906,722.622200,-1.410000,2.830000
2021-03-12,62,716.190000,50.975639,19.861608,12.425752,722.820400,-0.429600,2.470000
2021-03-15,62,719.010000,52.015201,19.931857,12.252320,723.021800,-0.235880,-0.410000
2021-03-16,71,723.070000,53.542609,19.508881,11.746829,723.052400,0.156520,-0.750000
2021-03-17,71,728.220000,55.478523,18.898580,12.171766,723.400400,0.952380,0.840000
2021-03-18,70,723.730000,53.389647,17.668946,12.420689,723.583400,-0.721550,1.050000
2021-03-19,70,729.640000,55.751291,17.073799,13.055602,723.477000,1.300000,1.480000
2021-03-22,68,730.920000,56.268126,16.521164,13.500657,723.087000,0.175430,1.090000
2021-03-23,61,716.570000,49.314124,16.675883,13.303528,722.289400,-1.810000,-1.600000
2021-03-24,69,722.750000,52.061859,16.703867,13.423796,721.410800,0.228820,-0.140000
2021-03-25,69,727.500000,54.120570,17.225844,12.883453,720.406000,0.545920,-0.290000
2021-03-26,74,756.900000,64.330997,16.333135,14.657828,719.949000,3.500000,3.550000
2021-03-29,73,757.860000,64.607971,15.706687,16.880812,720.236200,1.510000,5.760000
2021-03-30,70,749.260000,60.105267,15.215245,17.885413,720.666200,-0.768150,3.670000
2021-03-31,71,753.960000,61.677183,14.758907,18.377979,721.072400,0.532020,3.640000
2021-04-01,74,766.830000,65.666486,14.644601,17.752397,721.578200,0.927900,1.310000
2021-04-05,75,784.020000,70.137883,15.627985,20.185554,722.414600,1.500000,3.450000
2021-04-06,76,781.710000,68.840440,16.541128,21.061414,723.347800,-0.606500,4.330000
2021-04-07,76,788.000000,70.443727,17.571672,23.337574,724.648200,0.597460,4.510000
2021-04-08,78,800.600000,73.396693,19.061809,26.438700,726.223200,1.210000,4.400000
2021-04-09,78,808.350000,75.047997,20.790189,29.247115,728.434400,0.706380,3.100000
2021-04-12,78,807.980000,74.809253,22.395114,30.856140,730.195800,0.418840,3.360000
2021-04-13,77,802.490000,71.190396,23.675873,31.501276,732.220400,-0.274640,1.840000
2021-04-14,76,801.070000,70.243886,25.079306,31.760447,733.978400,0.192610,0.060000
2021-04-15,80,817.840000,74.547764,27.022017,32.988368,735.745200,0.695650,1.170000
2021-04-16,78,811.450000,70.371097,28.344886,32.854876,737.492600,-1.500000,0.430000
2021-04-19,78,811.090000,70.132707,29.573264,32.548989,739.065400,0.003699,1.070000
2021-04-20,77,804.960000,66.030700,30.088545,31.535928,740.638000,-0.284910,0.490000
2021-04-21,77,811.530000,68.178930,30.427504,28.882330,742.339600,1.070000,-0.770000
2021-04-22,74,795.320000,58.370692,30.074069,25.394438,743.670000,-1.930000,-1.990000
2021-04-23,79,813.170000,64.437650,30.106825,22.007006,745.470000,1.850000,0.260000
2021-04-26,80,818.320000,65.978223,30.446488,21.276930,747.407800,0.466530,1.660000
2021-04-27,80,820.510000,66.640042,30.603211,20.270896,749.358400,0.343650,1.110000
2021-04-28,80,816.280000,64.048425,30.748740,17.363053,751.077800,-0.437870,2.640000
2021-04-29,82,827.320000,67.590974,31.403362,14.617741,753.196400,0.366370,1.740000
2021-04-30,81,819.300000,62.753427,31.580332,12.128499,755.511800,-0.301780,0.120000
2021-05-03,82,825.620000,64.886190,32.306637,11.551312,757.822000,0.075152,0.620000
2021-05-04,84,836.430000,68.236445,33.230374,11.204195,760.487800,1.720000,2.470000
2021-05-05,86,851.010000,72.102611,34.747642,12.792342,763.444800,1.290000,2.860000
2021-05-06,88,867.100000,75.628130,36.665017,16.665176,766.544800,1.850000,5.830000
2021-05-07,88,873.830000,76.940778,38.709799,20.392761,770.125600,1.560000,5.840000
2021-05-10,84,857.450000,67.422714,40.704188,21.554096,773.384600,-2.050000,2.510000
2021-05-11,81,844.100000,60.819065,40.182490,21.374804,775.882600,-0.491590,-0.810000
2021-05-12,77,823.500000,52.305764,38.496727,20.602106,778.026400,-1.940000,-5.030000
2021-05-13,78,838.990000,57.161563,36.931377,20.631843,780.776400,1.880000,-3.990000
2021-05-14,81,856.870000,61.974114,36.262909,21.138612,784.249600,0.968600,-0.070000
2021-05-17,79,849.460000,59.015144,35.642188,21.018539,787.193200,-0.868250,0.630000
2021-05-18,77,840.140000,55.430383,34.520548,20.087124,790.016800,-1.490000,2.020000
2021-05-19,76,838.520000,54.807197,32.149374,19.406299,792.347200,1.260000,-0.060000
2021-05-20,77,844.880000,56.857883,30.665837,17.127133,794.674800,0.395700,-1.400000
2021-05-21,80,860.770000,61.552006,29.944540,16.795985,797.447800,1.440000,1.330000
2021-05-24,82,872.360000,64.579298,29.804157,17.345074,800.571200,0.682090,3.840000
2021-05-25,82,874.270000,65.067439,29.845659,17.777328,803.676400,-0.322650,4.260000
2021-05-26,81,876.730000,65.722652,30.164477,17.620859,806.749600,-0.758410,3.770000
2021-05-27,81,876.430000,65.561153,30.460524,17.858214,809.713800,-0.262880,1.820000
2021-05-28,81,877.040000,65.745471,30.679231,17.088016,812.780000,-0.250220,0.540000
2021-06-01,81,876.910000,65.664818,31.314090,16.431231,815.725400,-1.240000,0.300000
2021-06-02,82,887.420000,68.978346,31.903602,17.012242,818.855400,1.020000,1.220000
2021-06-03,80,881.010000,64.866720,32.104617,17.522254,822.144200,0.114770,0.520000
2021-06-04,81,886.850000,66.807940,32.291273,18.379991,825.426200,0.332610,1.120000
2021-06-07,80,884.960000,65.545721,32.624252,18.894773,828.575400,-0.416360,0.920000
2021-06-08,80,884.520000,65.236711,32.770293,19.450727,831.127800,0.024878,-0.330000
2021-06-09,77,870.940000,56.399135,31.973172,18.966036,833.389400,-1.640000,-1.140000
2021-06-10,76,867.440000,54.355349,30.966547,16.386099,835.753000,-1.400000,-2.190000
2021-06-11,79,880.660000,60.219231,30.062662,15.261347,838.287000,0.683680,-0.490000
2021-06-14,77,876.780000,57.869458,29.286250,15.058982,840.486000,-0.479000,-0.880000
2021-06-15,78,881.010000,59.715029,28.830196,14.421326,842.425800,0.268590,1.160000
2021-06-16,75,869.350000,52.843301,27.319843,12.469656,844.178600,-1.210000,0.220000
2021-06-17,75,868.820000,52.547308,25.732983,9.658489,845.795000,-0.135630,-1.340000
2021-06-18,62,840.780000,39.834275,25.441931,10.315846,846.598600,-1.190000,-4.110000
2021-06-21,73,861.260000,49.453255,24.626157,10.283138,847.656800,1.440000,-2.240000
2021-06-22,74,864.760000,50.898033,23.204628,10.503497,848.792400,0.371420,-0.530000
2021-06-23,74,865.420000,51.181405,21.884635,10.684389,850.051000,-0.122330,-0.390000
2021-06-24,74,867.340000,52.048370,20.473485,10.758166,851.376400,-0.585710,3.160000
2021-06-25,75,874.030000,55.044157,19.455494,10.738014,852.500200,0.255790,1.480000
2021-06-28,76,878.740000,57.077337,18.812388,10.773438,853.846000,0.316220,1.620000
2021-06-29,74,873.530000,54.159483,18.739964,10.744308,855.094800,-0.840020,0.940000
2021-06-30,75,874.970000,54.846556,18.460265,10.256691,856.495000,0.455800,0.880000
2021-07-01,75,879.230000,56.904416,18.423654,10.191351,857.849000,0.246270,0.590000
2021-07-02,78,893.630000,63.036829,19.488907,10.757756,859.815200,1.320000,1.690000
2021-07-06,77,892.680000,62.405913,20.526488,11.307697,861.405400,-0.259220,2.190000
2021-07-07,78,900.940000,65.627216,21.919996,12.613606,863.057800,1.240000,2.970000
2021-07-08,73,876.500000,51.551788,21.281983,12.601820,864.177600,-1.370000,-0.310000
2021-07-09,77,901.310000,60.753846,21.546228,13.774806,865.878200,1.210000,0.860000
2021-07-12,78,915.920000,64.972940,22.709534,16.276513,867.650200,1.620000,2.600000
2021-07-13,76,908.070000,61.167979,23.789747,17.552276,869.425600,-1.080000,0.790000
2021-07-14,71,880.320000,50.016993,22.091748,17.549784,870.519600,-0.532190,0.440000
2021-07-15,70,880.000000,49.904014,20.515036,17.398291,871.391000,0.442860,-2.360000
2021-07-16,69,875.020000,48.083722,19.195776,17.252510,871.871200,-0.892510,-4.470000
2021-07-19,55,845.160000,38.917413,19.663203,16.771539,871.432400,-1.460000,-6.930000
2021-07-20,71,878.840000,50.402261,19.004103,16.193938,871.532600,3.700000,-0.170000
2021-07-21,71,882.680000,51.521445,17.783100,15.742323,872.037200,-0.024918,0.300000
2021-07-22,60,866.860000,46.832778,17.383764,15.668456,872.492400,-1.910000,-0.930000
2021-07-23,61,868.950000,47.512362,17.012953,15.595414,873.401400,-0.273150,2.810000
2021-07-26,60,871.490000,48.375981,16.709051,15.672954,874.051400,0.433310,-0.840000
2021-07-27,58,861.880000,45.336575,16.858767,16.280301,874.151600,-0.433210,-2.360000
2021-07-28,58,860.710000,44.966158,17.168254,16.820909,874.376600,-0.105620,-0.710000
2021-07-29,60,869.390000,48.338486,16.888828,16.960297,874.961600,0.375230,0.050000
2021-07-30,59,867.170000,47.536179,16.435612,17.206584,875.534600,-0.124390,-0.500000
2021-08-02,60,873.260000,49.988450,15.585028,16.963465,876.102200,-0.004580,1.320000
2021-08-03,69,880.210000,52.705341,15.024761,16.670596,876.491000,0.275690,2.270000
2021-08-04,70,882.010000,53.411262,14.032055,15.872861,876.684000,0.354990,1.450000
2021-08-05,70,889.280000,56.251495,13.255067,16.084135,876.984200,0.404200,2.550000
2021-08-06,72,896.090000,58.786119,12.979389,15.741267,877.371400,0.684270,2.610000
2021-08-09,73,901.970000,60.892914,13.068390,14.271163,877.882200,0.443210,2.470000
2021-08-10,75,912.560000,64.420517,13.789613,14.784738,878.592600,1.180000,3.460000
2021-08-11,75,917.090000,65.839997,14.738993,17.155462,879.396200,-0.055580,3.130000
2021-08-12,75,918.540000,66.303414,15.563024,19.198897,880.018600,0.438480,2.510000
2021-08-13,74,916.860000,65.199783,16.211474,20.661701,880.735600,0.082960,1.650000
2021-08-16,75,924.890000,67.946150,16.283234,20.658179,881.496400,0.988160,1.350000
2021-08-17,71,909.620000,58.492758,15.809906,21.131338,881.989600,-0.886940,-0.810000
2021-08-18,70,901.910000,54.378872,15.370387,21.278194,882.337400,-0.277530,-1.810000
2021-08-19,70,903.780000,55.201840,14.701738,20.827498,882.994200,1.250000,-1.430000
2021-08-20,73,917.170000,60.672475,14.274279,20.882008,883.988800,1.250000,-0.830000
2021-08-23,74,927.860000,64.409250,14.590142,21.477092,884.932800,0.531990,2.010000
2021-08-24,74,929.190000,64.856656,14.883444,21.040111,885.981000,0.020452,3.020000
2021-08-25,76,939.520000,68.200303,15.852386,20.693922,887.151200,0.639490,3.950000
2021-08-26,75,935.880000,65.823757,16.752118,20.215146,888.481800,-0.692900,2.040000
2021-08-27,78,954.940000,71.436528,18.227423,20.563344,890.204200,1.720000,2.920000
2021-08-30,77,948.080000,67.161318,19.815186,20.041509,892.350200,-1.170000,2.030000
2021-08-31,76,943.290000,64.269071,20.520612,19.205823,893.990800,-0.720950,0.400000
2021-09-01,76,943.820000,64.451487,20.876919,18.017430,895.572000,-0.124870,0.850000
2021-09-02,77,950.670000,66.809931,21.620446,17.467848,897.277000,0.136930,-0.450000
2021-09-03,75,937.280000,58.622567,21.188531,16.368445,898.675800,-0.785430,-1.140000
2021-09-07,73,924.830000,52.215279,19.745154,15.365890,899.691800,-0.906470,-1.960000
2021-09-08,73,924.340000,51.974514,18.404874,14.988146,900.603800,-0.212670,-2.060000
2021-09-09,72,922.140000,50.840969,17.393070,14.835934,901.576000,-0.125640,-3.000000
2021-09-10,71,916.620000,48.011563,16.171971,14.907603,902.409000,-1.350000,-2.200000
2021-09-13,71,916.260000,47.824641,15.658899,14.931852,903.149600,-0.757110,-0.930000
2021-09-14,60,901.950000,40.992437,15.756425,16.014925,903.316000,-1.530000,-2.420000
2021-09-15,70,909.650000,45.503832,15.846984,16.013256,903.655400,0.848120,-1.350000
2021-09-16,58,890.440000,37.749631,16.859468,17.087370,903.445400,-1.950000,-2.860000
2021-09-17,56,876.630000,33.349828,18.498072,19.741402,903.448000,-0.157170,-4.330000
