date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2020-07-20,35,6.020000,44.809041,117.932458,0.318590,6.295780,-1.246720,-0.080000
2020-07-21,39,6.194000,50.681926,113.126026,0.305248,6.275360,2.890370,2.750000
2020-07-22,50,6.375000,55.934761,108.910125,0.285857,6.263260,3.021980,5.320000
2020-07-23,51,6.449000,57.908630,105.111285,0.262941,6.253520,1.192530,5.670000
2020-07-24,48,6.261000,51.586425,101.331266,0.234238,6.240620,-2.900120,4.000000
2020-07-27,62,7.129000,68.561627,93.316229,0.278237,6.239620,7.251390,10.540000
2020-07-28,64,7.232000,70.006057,91.397069,0.331514,6.245740,1.416350,15.510000
2020-07-29,63,7.266000,70.488071,89.735545,0.378344,6.255260,0.372980,8.380000
2020-07-30,65,7.356000,71.780835,87.592302,0.427978,6.266120,1.196860,10.730000
2020-07-31,64,7.409000,72.543588,85.733630,0.473304,6.289140,0.665760,3.930000
2020-08-03,59,7.172000,58.814470,76.505500,0.571445,6.350080,-0.609760,-2.500000
2020-08-04,58,7.147000,58.207404,72.835154,0.569198,6.367960,-0.431880,-3.540000
2020-08-05,58,7.241000,59.884051,69.539388,0.555226,6.387720,1.286890,-7.750000
2020-08-06,56,7.079000,55.734171,66.249454,0.529513,6.403680,-2.237260,-1.970000
2020-08-07,55,7.020000,54.259411,62.423282,0.498197,6.419840,-1.084970,-2.120000
2020-08-10,57,7.063000,54.958855,52.612792,0.372738,6.463100,2.466270,-0.230000
2020-08-11,51,6.800000,48.349297,49.120293,0.346221,6.471360,-3.859750,-3.130000
2020-08-12,53,6.865000,49.951323,45.877258,0.321286,6.481360,0.866880,-1.930000
2020-08-13,54,6.923000,51.399862,43.350312,0.265803,6.495580,0.844870,0.440000
2020-08-14,53,6.904000,50.880348,41.003862,0.254203,6.510680,-0.274450,-2.250000
2020-08-17,62,7.364000,61.551802,37.960344,0.236044,6.598680,1.656540,6.370000
2020-08-18,60,7.275000,58.629353,38.041585,0.236274,6.627580,-1.208580,5.370000
2020-08-19,49,6.815000,46.373834,36.399945,0.242040,6.649300,-6.323020,-5.030000
2020-08-20,51,6.973000,50.222692,34.875566,0.234821,6.674380,2.423620,-3.730000
2020-08-21,38,6.635000,43.096726,32.925367,0.185357,6.694320,-4.847270,-9.900000
2020-08-24,55,6.860000,48.523735,29.417469,0.188479,6.763980,0.542280,-1.620000
2020-08-25,42,6.612000,43.068126,27.437906,0.195848,6.774080,-3.558930,-0.350000
2020-08-26,40,6.592000,42.651652,25.599741,0.208859,6.781320,-0.347690,-2.930000
2020-08-27,54,6.904000,50.666307,25.453212,0.207928,6.786640,4.764800,1.160000
2020-08-28,55,6.941000,51.531387,25.773948,0.207270,6.792460,0.419560,1.180000
2020-08-31,43,6.697000,45.381911,26.459408,0.210470,6.812780,-1.355130,-3.000000
2020-09-01,46,6.800000,48.367441,26.719437,0.211531,6.822780,0.995100,-2.030000
2020-09-02,42,6.640000,44.315116,26.142435,0.218845,6.828960,-2.281090,-3.380000
2020-09-03,28,5.911000,31.404745,25.482776,0.304809,6.822880,-10.858090,-13.000000
2020-09-04,31,6.027000,34.666404,25.635280,0.341397,6.822920,1.807430,-10.000000
2020-09-07,30,5.783000,34.943328,24.901073,0.421324,6.805720,-2.231610,-2.170000
2020-09-08,28,5.647000,33.135512,24.756730,0.459824,6.798260,-2.334830,-6.300000
2020-09-09,28,5.627000,32.866225,24.622697,0.482479,6.786920,-0.248180,-0.050000
2020-09-10,28,5.646000,33.419798,24.042774,0.508402,6.772340,0.929570,-4.480000
2020-09-11,34,5.944000,41.559287,22.964860,0.507303,6.762240,5.278070,2.780000
2020-09-14,34,5.975000,42.879978,19.198265,0.484294,6.727180,1.099830,5.830000
2020-09-15,36,6.097000,46.256690,18.714173,0.476783,6.706540,2.024770,2.570000
2020-09-16,37,6.143000,47.516517,18.264659,0.447452,6.684760,0.771000,2.920000
2020-09-17,36,6.108000,46.621022,17.847253,0.408824,6.661600,-0.585940,3.330000
2020-09-18,37,6.168000,48.415770,17.603344,0.369857,6.637840,0.982320,3.230000
2020-09-21,32,5.860000,40.373669,17.547788,0.236680,6.550640,-3.236460,-4.060000
2020-09-22,34,5.889000,41.387683,18.146377,0.178745,6.524980,0.426330,-4.520000
2020-09-23,33,5.819000,39.635517,19.458960,0.180230,6.498420,-1.456390,-6.310000
2020-09-24,35,5.820000,39.674808,20.677787,0.179769,6.470000,0.068776,-3.770000
2020-09-25,35,5.798000,39.072270,21.809555,0.170143,6.444380,-0.378010,-1.060000
2020-09-28,35,5.722000,37.943788,25.216674,0.174609,6.369160,0.828190,-1.680000
2020-09-29,35,5.698000,37.214128,26.124917,0.169481,6.341860,-0.210160,-1.720000
2020-09-30,36,5.713000,38.016399,27.077309,0.164771,6.320120,0.210490,-0.730000
2020-10-01,38,5.770000,41.096526,28.159890,0.167640,6.298220,0.997720,1.670000
2020-10-02,35,5.666000,37.440751,29.408416,0.174926,6.273080,-1.768380,-0.980000
2020-10-05,31,5.769000,43.986881,30.524701,0.178610,6.189420,0.610390,-0.020000
2020-10-06,27,5.534000,35.902843,30.759477,0.178000,6.152820,-4.006940,-2.330000
2020-10-07,28,5.531000,35.812358,31.530713,0.175679,6.117940,-0.144430,-1.500000
2020-10-08,28,5.537000,36.158905,31.867426,0.161176,6.092380,0.108480,-3.800000
2020-10-09,33,5.668000,43.350302,31.712118,0.124321,6.066280,2.292010,-1.750000
2020-10-12,36,5.735000,46.946615,31.049482,0.086392,6.003780,0.349960,3.580000
2020-10-13,34,5.665000,43.637912,28.902458,0.082072,5.979880,-1.168880,-0.050000
2020-10-14,35,5.718000,46.700837,26.908793,0.076898,5.962000,0.935570,0.720000
2020-10-15,33,5.606000,41.560865,26.346095,0.074230,5.942280,-1.649120,-1.890000
2020-10-16,32,5.582000,40.531413,25.823589,0.074622,5.915840,-0.178830,-2.670000
2020-10-19,32,5.552000,39.261915,24.522766,0.080004,5.838060,-0.679790,-0.960000
2020-10-20,30,5.450000,34.646148,24.974372,0.089416,5.813120,-1.784110,-2.360000
2020-10-21,34,5.610000,45.474795,24.015009,0.084023,5.789320,2.973570,0.570000
2020-10-22,47,5.853000,57.100645,22.604847,0.097160,5.773580,4.368760,4.740000
2020-10-23,45,5.790000,53.892356,21.295410,0.102525,5.771160,-1.076370,4.290000
2020-10-26,33,5.635000,46.123489,17.719009,0.103674,5.764300,-2.322760,-3.720000
2020-10-27,32,5.594000,44.351356,17.476271,0.100808,5.760520,-0.639430,-3.390000
2020-10-28,31,5.518000,41.191981,17.492290,0.102018,5.757940,-1.323320,-5.190000
2020-10-29,28,5.419000,37.449602,17.823879,0.114270,5.753780,-1.705060,-6.080000
2020-10-30,25,5.259000,32.336366,18.787007,0.141298,5.746040,-2.809090,-6.670000
2020-11-02,20,5.026000,26.405471,22.555346,0.208212,5.700700,-4.394140,-7.250000
2020-11-03,18,4.909000,23.892501,24.904793,0.245846,5.679380,-2.386160,-6.660000
2020-11-04,18,4.901000,23.726232,25.622265,0.277296,5.655460,-0.244250,-7.070000
2020-11-05,24,5.148000,38.058712,25.234698,0.284511,5.635560,5.039790,-2.070000
2020-11-06,29,5.375000,47.771941,24.324795,0.283295,5.620900,4.085980,6.940000
2020-11-09,25,5.151000,41.970852,24.213041,0.294657,5.562300,-1.397400,0.060000
2020-11-10,24,5.158000,42.252640,24.337231,0.293693,5.548260,-0.038760,-4.040000
2020-11-11,27,5.235000,45.393830,23.707389,0.271917,5.535180,1.492830,2.210000
2020-11-12,23,5.082000,40.660954,23.520378,0.255202,5.520440,-2.996760,-2.720000
2020-11-13,26,5.160000,43.873743,23.346725,0.226037,5.507240,1.216160,0.170000
2020-11-16,33,5.415000,53.864865,21.959547,0.157352,5.474760,6.783670,6.550000
2020-11-17,50,5.935000,65.885501,22.807921,0.215989,5.479020,9.582720,15.020000
2020-11-18,59,6.379000,72.479101,26.164246,0.332120,5.492640,7.716990,24.490000
2020-11-19,60,6.462000,73.509838,29.280834,0.423004,5.507620,1.428350,27.580000
2020-11-20,55,6.194000,65.039444,31.662282,0.463568,5.516100,-4.147320,14.390000
2020-11-23,64,6.646000,67.168828,38.067517,0.617891,5.572620,3.102700,2.850000
2020-11-24,72,7.289000,73.709499,40.548295,0.697009,5.603020,9.674990,17.680000
2020-11-25,67,6.981000,66.840405,43.104170,0.735353,5.631960,-4.251820,3.420000
2020-11-26,55,6.190000,53.143146,42.511646,0.732656,5.645140,-11.318050,-4.280000
2020-11-27,58,6.341000,55.037370,41.961445,0.720033,5.661220,2.621780,-4.590000
2020-11-30,67,6.852000,61.306400,42.130591,0.687067,5.718320,4.007290,10.690000
2020-12-01,56,6.310000,52.490137,41.611264,0.656190,5.729820,-7.842850,-0.490000
2020-12-02,62,6.579000,55.881231,41.129031,0.609823,5.748100,4.114580,1.620000
2020-12-03,61,6.598000,56.119471,40.681243,0.558498,5.765700,0.334550,0.150000
2020-12-04,48,5.968000,47.047552,38.736771,0.493766,5.772940,-9.589460,-12.900000
2020-12-07,51,6.158000,49.616209,33.969921,0.310493,5.809140,-0.323730,-6.670000
2020-12-08,36,5.800000,44.563309,31.693336,0.343880,5.814100,-5.874720,-2.820000
2020-12-09,49,6.080000,48.942894,29.585168,0.353293,5.826700,4.773390,-2.280000
2020-12-10,44,5.902000,46.431609,27.627583,0.368581,5.832540,-2.927630,-4.470000
2020-12-11,35,5.795000,44.938893,26.106044,0.384095,5.831380,-2.045300,-5.890000
2020-12-14,47,6.038000,49.001196,21.874188,0.324551,5.845840,-1.048840,2.300000
2020-12-15,48,6.051000,49.238655,20.724015,0.281045,5.854160,0.231900,4.420000
2020-12-16,56,6.486000,56.532032,20.652865,0.287354,5.872000,7.153480,8.680000
2020-12-17,54,6.491000,56.609203,21.362311,0.292220,5.891460,0.200680,6.460000
2020-12-18,52,6.402000,54.746058,21.937405,0.289645,5.911120,-1.325520,6.030000
2020-12-21,44,6.112000,48.237904,25.024058,0.250051,5.975980,-5.824350,-5.840000
2020-12-22,45,6.142000,48.865845,25.276496,0.233876,5.998300,0.441540,-4.060000
2020-12-23,18,5.120000,33.815721,24.177301,0.308657,6.002520,-16.571610,-20.340000
2020-12-24,30,5.650000,43.529075,23.156620,0.322739,6.017500,10.351560,-13.000000
2020-12-25,33,5.787000,45.745630,21.674845,0.327108,6.030280,2.424780,-5.320000
2020-12-28,33,5.920000,48.177749,18.360623,0.328746,6.067340,1.613460,4.780000
2020-12-29,28,5.731000,45.138071,17.277041,0.334876,6.078940,-3.176210,-0.970000
2020-12-30,27,5.697000,44.593005,16.270858,0.341205,6.089720,-0.610610,-2.680000
2020-12-31,27,5.681000,44.321767,15.445270,0.345558,6.098640,-0.280850,-2.050000
2021-01-01,29,5.720000,45.196787,14.491843,0.350801,6.111400,0.668780,-3.380000
2021-01-04,67,7.052000,66.518511,16.834391,0.441531,6.193040,7.156970,24.130000
2021-01-05,70,7.289000,68.954901,18.974705,0.510695,6.230520,3.375410,27.430000
2021-01-06,74,7.628000,72.084077,21.373587,0.606717,6.264380,4.650840,31.650000
2021-01-07,67,7.270000,64.670754,23.606312,0.652890,6.282200,-4.818020,10.400000
2021-01-08,61,6.992000,59.549263,24.464930,0.674501,6.292800,-3.956040,-0.850000
2021-01-11,85,10.514000,72.353723,33.027786,1.632551,6.504880,-9.720080,44.620000
2021-01-12,82,9.080000,60.895059,35.701642,1.659228,6.553560,-13.688210,29.860000
2021-01-13,86,9.657000,63.406313,38.145334,1.727388,6.600920,6.495370,22.940000
2021-01-14,78,9.421000,61.662105,40.414477,1.762331,6.649720,-2.139820,-19.110000
2021-01-15,75,8.882000,57.754481,41.399151,1.756565,6.703560,-5.751270,-15.520000
2021-01-18,77,8.951000,57.913821,43.029066,1.659314,6.854320,-0.222940,-4.990000
2021-01-19,78,9.146000,59.137679,43.634689,1.590335,6.900200,2.075890,2.970000
2021-01-20,76,8.869000,56.618940,43.326871,1.490761,6.951380,-3.028650,-1.780000
2021-01-21,63,7.756000,47.808046,42.058561,1.374958,6.974920,-12.450620,-13.440000
2021-01-22,59,7.514000,46.127229,40.514965,1.256805,6.993240,-3.120170,-16.050000
2021-01-25,59,7.495000,46.043338,36.607921,1.157927,7.079840,-1.949240,-3.370000
2021-01-26,58,7.449000,45.652729,35.092071,1.166018,7.105660,-0.254420,-0.870000
2021-01-27,40,6.896000,41.134822,33.063227,1.189708,7.127580,-7.386520,-8.700000
2021-01-28,59,7.665000,48.732769,32.229354,1.153690,7.159280,11.312810,0.200000
2021-01-29,57,7.599000,48.158242,31.455043,1.163259,7.193220,-1.119060,1.390000
2021-02-01,54,7.526000,47.691821,28.743074,0.821116,7.286120,1.895480,-1.810000
2021-02-02,57,7.762000,50.311993,28.237280,0.747803,7.320600,3.190640,2.150000
2021-02-03,60,7.973000,52.598174,27.921836,0.678990,7.359040,2.718370,5.000000
2021-02-04,55,7.658000,48.975334,27.628923,0.649710,7.382480,-3.878500,3.680000
2021-02-05,69,8.530000,57.667749,28.318927,0.615285,7.423260,11.372240,13.340000
2021-02-08,70,8.696000,57.658507,29.438061,0.514705,7.552660,4.645010,13.550000
2021-02-09,76,9.649000,64.661938,30.834286,0.612047,7.623400,10.895300,13.120000
2021-02-10,80,10.405000,69.037151,32.961334,0.822859,7.708660,7.958080,18.310000
2021-02-11,86,11.745000,74.955896,34.984192,1.148806,7.841160,12.867580,41.470000
2021-02-12,86,11.966000,75.778264,37.129579,1.397161,7.967480,2.090270,37.600000
2021-02-15,88,14.702000,71.075588,43.788499,2.945475,8.571180,-8.768230,25.180000
2021-02-16,87,14.416000,69.239801,44.004486,3.043342,8.741100,-2.085170,20.470000
2021-02-17,87,15.300000,71.675042,44.244694,3.193550,8.932480,5.970360,-8.960000
2021-02-18,85,14.983000,69.548698,44.473482,3.268967,9.118200,-2.059090,-7.040000
2021-02-19,89,15.397000,70.768374,44.328833,3.326279,9.312520,2.694590,4.730000
2021-02-22,81,13.920000,59.077552,42.634913,3.160212,9.845080,-11.269760,-7.090000
2021-02-23,70,11.383000,47.137200,39.890387,3.010133,9.931700,-18.213820,-26.070000
2021-02-24,74,11.904000,49.399007,37.341898,2.805406,10.024000,4.503560,-21.300000
2021-02-25,66,11.020000,45.816963,34.975444,2.669957,10.091840,-7.309280,-29.720000
2021-02-26,65,10.751000,44.753495,33.222738,2.554203,10.161460,-2.529470,-22.770000
2021-03-01,69,11.218000,47.678511,28.953659,2.132424,10.287800,7.236400,1.800000
2021-03-02,65,10.933000,46.385217,27.635907,2.100417,10.296180,-2.523180,1.690000
2021-03-03,67,11.267000,48.159923,26.327510,2.120012,10.339920,3.168210,1.170000
2021-03-04,66,10.995000,46.801276,25.205379,2.159028,10.366680,-2.318760,5.160000
2021-03-05,64,10.970000,46.670952,24.439299,2.039730,10.397660,-0.245520,-2.210000
2021-03-08,74,11.758000,51.633279,21.109481,1.836164,10.548540,1.809680,6.940000
2021-03-09,77,12.443000,55.751731,19.945727,1.707144,10.618380,5.735890,13.430000
2021-03-10,72,11.953000,52.319762,18.965082,1.583405,10.674520,-3.899340,7.460000
2021-03-11,75,12.253000,54.179512,18.041966,1.387051,10.742200,2.389910,6.220000
2021-03-12,71,11.914000,51.724382,16.934288,1.172589,10.825360,-3.059400,1.330000
2021-03-15,71,12.160000,51.481569,17.368803,0.776652,11.144680,-4.858770,-0.760000
2021-03-16,73,12.450000,53.092645,16.552784,0.795673,11.243780,2.250330,4.500000
2021-03-17,71,12.573000,53.793461,15.817106,0.806797,11.346260,0.963620,-8.560000
2021-03-18,68,12.167000,51.080615,15.204248,0.780303,11.451680,-3.198350,-4.740000
2021-03-19,69,12.255000,51.649776,14.407676,0.771419,11.543480,0.673620,0.780000
2021-03-22,56,11.684000,47.354039,12.667479,0.649719,11.812240,-2.592750,-3.970000
2021-03-23,68,12.251000,51.712261,12.013932,0.627896,11.906740,4.843820,-0.030000
2021-03-24,52,11.288000,44.911877,11.628106,0.605741,11.977260,-7.649510,-8.550000
2021-03-25,50,11.084000,43.603743,11.562998,0.595708,12.039480,-1.763720,-7.550000
2021-03-26,57,11.789000,49.119281,11.078769,0.558314,12.122100,6.389320,0.900000
2021-03-29,70,12.684000,55.891293,9.799261,0.553178,12.336760,6.633040,14.440000
2021-03-30,71,13.012000,58.108660,10.308877,0.581569,12.423080,2.642580,10.370000
2021-03-31,78,14.091000,64.441380,11.965616,0.712431,12.511920,8.325650,19.610000
2021-04-01,79,14.290000,65.477905,13.589055,0.827524,12.589620,1.361900,20.130000
2021-04-02,85,15.275000,70.120638,15.870938,0.999391,12.660220,6.863020,20.430000
2021-04-05,86,16.024000,66.921253,20.066652,1.331360,12.646060,9.919060,12.130000
2021-04-06,88,17.832000,72.467456,22.864266,1.717617,12.708660,11.290020,16.740000
2021-04-07,89,19.114000,75.592425,26.023942,2.144340,12.802620,7.255490,40.550000
2021-04-08,90,19.604000,76.681823,28.957928,2.508241,12.888700,2.568930,34.650000
2021-04-09,88,18.787000,70.992202,31.735589,2.705322,12.964780,-4.147960,17.240000
2021-04-12,88,19.575000,69.165457,38.783878,3.245900,13.248460,-3.827260,-0.150000
2021-04-13,93,21.279000,73.529493,40.603301,3.348758,13.395640,8.693880,13.260000
2021-04-14,92,21.914000,74.952181,42.440604,3.408682,13.606260,2.984160,7.120000
2021-04-15,95,28.840000,84.645554,45.180975,4.192131,13.944980,31.707540,41.680000
2021-04-16,95,38.420000,90.260203,48.415211,6.059462,14.492980,33.217750,96.270000
2021-04-19,88,34.234000,72.356361,52.396728,8.432325,16.087560,-9.073040,18.700000
2021-04-20,85,33.824000,71.243756,51.854201,8.566953,16.539680,-1.113870,-11.960000
2021-04-21,82,31.916000,66.146352,51.365955,8.502032,16.959340,-5.596310,-20.580000
2021-04-22,86,33.620000,68.325975,51.365987,8.482214,17.406400,5.362120,-10.700000
2021-04-23,85,32.591000,65.580114,49.569965,8.201102,17.838320,-3.031840,-4.800000
2021-04-26,86,32.861000,63.215366,44.250862,7.148915,19.004980,11.935820,-2.260000
2021-04-27,87,33.805000,64.560757,42.941485,6.927208,19.445920,2.944760,3.720000
2021-04-28,90,35.106000,66.385488,42.069837,6.701584,19.899180,3.885420,18.110000
2021-04-29,89,34.501000,64.716728,41.260450,6.280973,20.350140,-1.734550,17.440000
2021-04-30,90,36.398000,67.477328,40.755104,5.957572,20.833040,5.504510,10.760000
2021-05-03,94,52.402000,81.569033,43.526064,6.462672,22.905540,16.692650,51.890000
2021-05-04,95,69.488000,88.009772,45.711958,9.238215,24.052100,32.711990,90.910000
2021-05-05,95,101.854000,92.999990,48.849803,16.542621,25.840180,46.350360,127.590000
2021-05-06,95,141.059000,95.463117,51.892740,27.270300,28.409900,38.532170,214.120000
2021-05-07,89,121.267000,80.133386,54.718324,31.696115,30.591900,-14.031010,131.420000
2021-05-10,81,105.060000,67.082170,59.502239,38.621373,36.873620,-10.978170,-25.520000
2021-05-11,85,111.437000,68.782441,59.245780,39.322623,38.868680,6.035550,-8.110000
2021-05-12,78,84.862000,55.838605,57.312165,38.742949,40.320900,-23.883760,-33.520000
2021-05-13,80,88.726000,57.102656,55.134957,38.004349,41.869660,4.311130,-24.780000
2021-05-14,85,104.683000,61.946745,53.833213,37.324599,43.741640,18.092390,-0.360000
2021-05-17,81,89.408000,55.178429,48.877895,32.623361,48.603100,-4.881060,0.770000
2021-05-18,80,88.499000,54.756423,47.019621,30.547073,50.119400,-1.049890,-15.460000
2021-05-19,72,59.579000,43.387207,44.652015,28.802402,51.050740,-32.715590,-37.410000
2021-05-20,78,74.019000,49.073072,42.453525,26.440076,52.249300,24.399590,-21.200000
2021-05-21,74,64.433000,45.785574,40.414133,25.035680,53.252160,-12.946020,-27.930000
2021-05-24,79,73.614000,50.280881,35.582489,23.797305,56.058380,42.436440,-0.550000
2021-05-25,81,78.269000,51.907122,33.392843,23.897072,57.303280,6.156250,21.470000
2021-05-26,80,79.717000,52.428368,31.342521,21.112441,58.540980,1.834420,36.030000
2021-05-27,78,74.588000,50.346835,29.598805,19.897701,59.650460,-6.429320,44.760000
2021-05-28,69,68.219000,47.808520,28.440848,17.795160,60.622760,-8.538910,-7.330000
2021-05-31,70,70.083000,49.013615,25.723666,13.689148,63.444000,5.931170,-6.040000
2021-06-01,66,67.672000,47.883425,24.725706,13.672194,64.405940,-3.480150,-0.800000
2021-06-02,67,68.291000,48.213588,23.799029,13.411741,65.346180,0.872970,6.050000
2021-06-03,68,69.793000,49.056927,22.714259,11.512945,66.303760,2.248820,5.450000
2021-06-04,53,64.760000,46.334048,22.163494,10.411442,67.022160,-7.206010,-7.600000
2021-06-07,46,57.936000,42.619497,21.215995,6.897003,68.395660,-9.585190,-16.990000
2021-06-08,47,56.748000,41.957854,21.834491,7.073297,68.845940,-2.009950,-12.370000
2021-06-09,53,62.372000,46.214740,21.917253,6.932403,69.416900,9.929850,-0.990000
2021-06-10,47,57.852000,43.456207,21.917195,7.161347,69.935620,-7.264680,-9.610000
2021-06-11,48,56.773000,42.799452,21.993796,7.264698,70.398680,-1.851530,-2.010000
2021-06-14,50,59.216000,45.313779,21.866099,6.294123,72.032240,0.315090,2.360000
2021-06-15,49,58.136000,44.483546,21.647289,5.332926,72.537740,-1.891760,2.400000
2021-06-16,48,55.373000,42.345961,21.704078,4.910394,72.969100,-4.680510,0.370000
2021-06-17,48,55.493000,42.475251,21.823037,4.919909,73.376840,0.271040,-5.920000
2021-06-18,46,52.524000,40.080393,22.353122,5.253136,73.737300,-5.350220,-11.300000
2021-06-21,36,39.487000,30.793814,25.316747,6.593461,74.043780,-22.565400,-28.840000
2021-06-22,35,36.625000,29.163942,27.243336,7.626776,73.728240,-7.224460,-30.270000
2021-06-23,41,40.790000,34.589766,28.979958,7.681732,73.154280,11.505970,-19.870000
2021-06-24,44,43.171000,37.535372,30.468085,7.730937,71.980620,5.925510,-15.340000
2021-06-25,41,39.392000,34.852700,31.402910,8.029611,69.947280,-8.884420,-0.240000
2021-06-28,46,43.360000,40.068904,32.956529,8.102147,65.133480,2.440520,0.440000
2021-06-29,56,56.827000,54.430169,30.820471,7.760768,64.168820,31.106960,44.260000
2021-06-30,56,57.505000,55.014629,29.354479,7.742880,63.090180,1.394720,41.980000
2021-07-01,51,53.039000,50.426745,27.993200,7.613476,62.453720,-7.867220,25.310000
2021-07-02,53,53.724000,51.100336,26.466638,7.565880,61.753680,1.314420,23.900000
2021-07-05,51,53.663000,50.468481,23.369714,7.064386,59.214580,-4.770100,1.180000
2021-07-06,53,54.573000,51.497978,22.132527,7.030056,58.517880,1.595430,1.580000
2021-07-07,50,52.781000,49.323867,20.801487,6.927069,57.803520,-3.356280,-7.120000
2021-07-08,45,49.464000,45.495186,19.801031,6.876048,57.601220,-6.273800,-12.250000
2021-07-09,48,50.075000,46.321740,19.220396,6.864654,57.122340,1.321270,-6.690000
2021-07-12,44,47.698000,43.439444,18.015809,5.893625,56.561480,-3.948930,-3.570000
2021-07-13,41,45.504000,40.729766,18.177584,5.626991,55.999280,-4.535730,-9.130000
2021-07-14,42,45.540000,40.795025,18.761508,5.510323,55.344700,0.103310,-7.340000
2021-07-15,39,43.157000,37.826074,19.351993,5.203929,54.613500,-5.232760,-13.120000
2021-07-16,37,41.148000,35.481630,20.183334,5.146107,53.944700,-4.692640,-13.730000
2021-07-19,39,41.572000,36.652242,22.252247,5.380522,52.466600,-0.782820,-3.670000
2021-07-20,37,39.283000,33.576348,23.258509,5.446078,51.850600,-5.371810,-4.530000
2021-07-21,43,42.903000,41.882924,23.536577,5.455705,51.355220,9.273600,3.510000
2021-07-22,42,43.389000,42.915051,23.650423,5.360756,50.857180,1.109220,3.620000
2021-07-23,48,45.822000,47.903112,22.849003,4.900083,50.377760,5.556320,10.220000
2021-07-26,53,48.393000,52.269780,21.050861,3.711104,49.469800,-0.130010,11.530000
2021-07-27,62,49.474000,54.277871,20.961951,3.463669,49.300560,2.303560,7.970000
2021-07-28,61,49.305000,53.896109,21.018946,3.455138,49.151700,-0.357710,-0.400000
2021-07-29,61,49.350000,53.988908,21.071870,3.412255,48.891260,0.146110,1.830000
2021-07-30,65,50.984000,57.346190,21.448280,3.528228,48.753900,3.325700,5.350000
2021-08-02,65,51.290000,57.352023,23.648210,3.920773,48.393140,2.031070,3.930000
2021-08-03,60,49.356000,51.988399,24.024003,3.975280,48.195940,-3.785720,-3.190000
2021-08-04,65,51.523000,56.857029,24.381721,4.049848,48.063680,4.390550,0.400000
2021-08-05,67,52.423000,58.728895,25.022246,4.003616,48.004680,1.693500,4.260000
2021-08-06,68,53.110000,60.150209,25.659415,3.943345,47.957020,1.312430,3.550000
2021-08-09,77,59.045000,65.081742,31.331687,4.354523,48.407160,3.355620,12.630000
2021-08-10,77,58.839000,64.566370,32.769285,4.314449,48.794200,-0.325250,10.790000
2021-08-11,77,60.793000,67.218149,34.601043,4.348301,49.277560,3.284060,0.090000
2021-08-12,77,60.035000,65.180321,36.531040,4.383392,49.662460,-1.175330,5.060000
2021-08-13,80,64.342000,70.628987,38.323180,4.937997,50.085880,7.197360,8.970000
2021-08-16,81,69.052000,66.975410,44.533368,7.295004,51.868880,-8.059380,15.020000
2021-08-17,77,62.913000,57.011463,44.725629,7.173346,52.259940,-8.842880,-2.220000
2021-08-18,78,63.850000,58.037595,44.417214,7.019569,52.400400,1.474840,-5.050000
2021-08-19,78,67.015000,61.390088,44.241225,7.034515,52.590600,4.838710,-10.730000
2021-08-20,80,70.200000,64.466641,44.537723,7.169737,52.933820,4.791760,1.660000
2021-08-23,79,68.219000,60.856805,44.032996,6.185321,53.659080,1.213630,1.800000
2021-08-24,74,62.812000,52.228492,42.018534,5.617076,53.842060,-7.894890,-10.520000
2021-08-25,76,63.720000,53.422767,40.120644,5.022300,54.025000,1.589530,-5.690000
2021-08-26,70,59.761000,47.810443,37.765266,4.484573,54.164600,-6.213120,-11.330000
2021-08-27,75,64.110000,53.579618,35.573555,4.410759,54.457520,7.261170,-6.020000
2021-08-30,71,61.847000,50.071320,30.835425,3.694480,55.265340,-2.193440,3.490000
2021-08-31,72,63.769000,52.944036,28.987209,3.573147,55.586760,3.147700,-0.530000
2021-09-01,77,68.726000,59.427726,28.265377,3.429778,56.051200,7.790270,7.010000
2021-09-02,75,67.586000,57.466652,27.853256,3.435915,56.492120,-1.667350,6.910000
2021-09-03,77,70.040000,60.489212,27.928500,3.542302,57.029780,3.609470,13.250000
2021-09-06,78,73.516000,63.756980,29.693576,3.652204,58.859220,-0.066608,8.770000
2021-09-07,60,59.285000,43.572636,29.304185,3.941850,59.213480,-19.417980,-15.360000
2021-09-08,52,58.707000,42.977515,28.942608,4.266061,59.601960,-1.274700,-14.740000
2021-09-09,52,58.902000,43.259081,28.606858,4.399426,59.921940,0.231430,-19.930000
2021-09-10,47,56.307000,40.400150,28.617499,4.776633,60.180300,-4.425090,-23.410000
2021-09-13,48,55.767000,40.448226,28.720786,5.380278,60.722400,-3.932820,-5.320000
2021-09-14,51,57.100000,42.772679,28.940423,5.548447,60.896540,2.360930,1.410000
2021-09-15,55,59.320000,46.516809,28.561339,5.562217,61.093460,3.895190,3.980000
2021-09-16,51,57.945000,44.571712,28.011975,5.662022,61.266260,-2.311350,-0.230000
2021-09-17,49,56.679000,42.797265,27.638547,5.797005,61.412840,-2.243880,1.640000
2021-09-20,38,49.083000,33.461919,28.434187,6.640395,61.593280,-11.373730,-15.290000
2021-09-21,36,45.856000,30.347684,29.810099,7.152579,61.484600,-6.555540,-19.100000
2021-09-22,43,51.292000,40.408832,30.788538,7.148238,61.523320,11.859380,-10.300000
2021-09-23,43,51.280000,40.394961,31.603643,6.862303,61.518460,0.058537,-7.330000
2021-09-24,41,47.735000,36.417721,33.037175,6.742731,61.424700,-7.016380,-2.750000
